Desulfobacterota__Desulfovibrionia__Desulfovibrionales__Desulfovibrionaceae__Desulfovibrio__uncultured_bacterium__ASV858	0.00422087595590426	0.00267701048951049	0.00241534340922135	0.0052551675814551	0.000661926942878156	0	0.00015053817397195	0	0	0.00012132977432662	0	0	0	0	0	0	0	0.000316540456305242	0	0	0.000652621703750535	0	0.000235910259737196
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__Lachnospiraceae_bacterium__ASV1210	0.00141523487933261	0.00254042832167832	0	0.000583907509050566	0.000465800441284629	0.00115813855548537	0.000501793913239832	0	0.000262683878715101	0.000679446736229071	0.00161568060545505	0.0011277193414119	0.000723452440865627	0.000683786658562529	0.000318344608038201	0.000720528077352176	0.000472813238770686	0.00036523898804451	0.0013476004666318	0.000335277945416751	0.000611832847266127	0.000312908915059453	0.000448229493500672
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV458	0	0	0.00172182896498948	0	0.00323608727629321	0	0	0.000384446397188049	0.0015761032722906	0.000727978645959719	0.00184952911413933	0.00151729511389965	0	0.000886390112951426	0.000159172304019101	0.000162699888434362	0.00238658110998537	0.000194794126957072	0.000824651031819462	0.000424685397527884	0.00014276099769543	0	0.000424638467526953
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV634	0	0.00131118881118881	0.0025349148651234	0.00128459651991125	0.00024515812699191	0.000526426616129712	0.00132975387008556	0.00134556239015817	0.000637946562593816	0.000558116961902451	0.00116924254342142	0.000533103688667446	0.00110090588827378	0	0.000132643586682584	0.000348642618073633	0.00164358887763143	0.000973970634785361	0	0.00020116676725005	0	0.000256016385048643	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV13	0.00558645347104976	0	0.00133920030610293	0.00221884853439215	0	0	0.000853049652507715	0	0.0015761032722906	0	0	0	0.00182435832913941	0.000785088385756977	0	0	0	0	0.00176998270244177	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1391	0.000521402323964644	0.000928758741258741	0	0.00272490170890264	0.00122579063495955	0.000947567909033481	0	0.000439367311072056	0	0.00201407425382189	0.000892876124067263	0.000246047856308052	0	0.000835739249354202	0	0.000162699888434362	0.000157604412923562	0.000511334583262315	0.00160907518403797	0	0.00189668182652499	0	0.000802094883106466
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV906	0.000918661237461515	0	0.00110005739429883	0	0.000318705565089483	0	0.00195699626163535	0.00175746924428822	0	0.000436787187575831	0.00178575224813453	0.000533103688667446	0	0.00058248493136808	0.000371402042711235	0.000395128300483451	0.00213891703253405	0.000852224305437191	0.000201134398004747	0.000245870493305617	0.000652621703750535	0.00105251180519998	0.000235910259737196
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1354	0	0.000737543706293706	0.000573942988329826	0	0.000392253003187056	0	0.000978498130817673	0	0.00048784148904233	0.00203834020868721	0.00121176045409129	0.00278854237149126	0.000377453447408153	0.000278579749784734	0.000371402042711235	0.000767013759761993	0.000202634245187437	0	0.000764310712418038	0.00192226022038937	0.000795382701445965	0.000455140240086477	0.000235910259737196
Actinobacteriota__Coriobacteriia__Coriobacteriales__Eggerthellaceae__Enterorhabdus__uncultured_bacterium__ASV1373	0.00094348991955507	0	0	0.000155708669080151	0.000809021819073302	0	0	0.000302065026362039	0	0	0.000340143285358957	0.00100469541325788	0.000754906894816306	0.00379881476979183	0.000636689216076403	0.00148754183711417	0.000923111561409434	0.000267841924565974	0	0.00129640805561144	0.00106051026859462	0.000398247710075667	0.00113236924673854
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1179	0	0.00284090909090909	0	0.00264704737436257	0	0	0	0	0.00176373461422996	0.000655180781363747	0.00150938582878037	0.00358819790449242	0	0	0	0	0	0	0	0	0.00222299267840026	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV274	0.00121660542258417	0.000655594405594406	0	0	0.000809021819073302	0	0.00218280352259327	0.00151032513181019	0	0.000461053142441155	0.000552732838708306	0.00223493469479814	0	0.00174745479410424	0.00167130919220056	0.000139457047229453	0.00051784307103456	0.000194794126957072	0.000120680638802848	0.000692907753861284	0	0.000142231325027024	0.000330274363632074
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1314	0.00263184030191677	0.00120192307692308	0.00133920030610293	0	0	0.000561521723871692	0.00105376721780365	0.000851274165202109	0.00146352446712699	0	0.00272114628287166	0.00147628713784831	0.000597634625062909	0	0	0	0	0	0.00124703326762943	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV265	0	0	0	0.00342559071976332	0.00049031625398382	0.000631711939355654	0.000225807260957925	0.00126318101933216	0	0.0016258189759767	0.00129679627543103	0	0.000691997986914947	0.00093704097654865	0	0	0.00060790273556231	0.0010713676982639	0.00106601230942516	0.000111759315138917	0	0.000881834215167548	0.000283092311684635
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__uncultured_bacterium__ASV1424	0.00218492402423279	0.00103802447552448	0	0.000817470512670793	0.000784506006374111	0	0.00100358782647966	0.000411906854130053	0.000825577904533173	0.000363989322979859	0.00114798358808648	0.000963687437206537	0.0012267237040765	0.000607810363166692	0	0.000255671253253998	0	0	0.00146828110543465	0.000402333534500101	0.00067301613199274	0	0.000141546155842318
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV969	0.00213526666004568	0.000437062937062937	0.000358714367706141	0.00128459651991125	0.000294189752390292	0.000631711939355654	0.00105376721780365	0	0.000375262683878715	0.001722882795438	0.000127553732009609	0.00102519940128355	0.000629089079013588	0.000607810363166692	0	0.00041837114168836	0	0	0.00215213805865079	0	0	0.000853387950162144	0.000117955129868598
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV224	0.000273115503029099	0.00158435314685315	0.000310885785345322	0.00163494102534159	0.00186320176513851	0	0.000401435130591866	0	0	0.00276631885464693	0	0.00192737487441307	0	0.000379881476979182	0.000344873325374718	0.000697285236147267	0	0	0.000583289754213766	0	0.000652621703750535	0	0.000353865389605794
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV761	0.000546231006058198	0.000273164335664336	0	0.00229670286893223	0.000563863692081392	0.00115813855548537	0.000451614521915849	0.000713971880492091	0	0.00410094637223975	0.000467697017368566	0.00020503988025671	0.000188726723704076	0.00225396343007648	0	4.64856824098178e-05	0.000157604412923562	0	0	0	6.11832847266127e-05	0	0.000212319233763476
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV581	0	0	0	0.00167386819261162	0.000784506006374111	0.00136870920193725	0	0	0.00322725908135695	0.000679446736229071	0	0	0	0.000557159499569468	0	0.000674042394942358	0	0	0.00144816766563418	0	0.00140721554871209	0.00128008192524322	0.000377456415579514
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV59	0.00121660542258417	0	0	0	0	0	0	0	0	0	0.00167945747145985	0	0	0.000911715544750038	0	0.00283562662699888	0	0	0.00581278410233718	0	0	0.000682710360129715	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV846	0.0013655775151455	0	0.000837000191314329	0	0	0.000596616831613673	0.00107885691346564	0.00126318101933216	0	0	0.0014030910521057	0.000553607676693117	0.000880724710619024	0	0.000981562541451121	0.000348642618073633	0.00193628278734662	0	0.000482722555211392	0.00136346364469479	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV668	0.00178766511073592	0.00114729020979021	0	0	0	0	0.0021075344356073	0.000576669595782074	0	0.000533851007037127	0.000935394034737133	0.001558303089951	0.000503271263210871	0	0.000450988194720785	0.000255671253253998	0.000270178993583249	0.000413937519783779	0.000522949434812342	0	0.000489466277812902	0.000938726745178358	0.000377456415579514
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV577	0	0.000218531468531469	0	0.000661761843590642	0.000784506006374111	0	0.000426524826253858	0.000192223198594025	0.00153857700390273	0.000825042465421014	0	0.000430583748539091	0.00217035732259688	0.00169680393050702	0	0.000348642618073633	0.000833051896881684	0	0.000764310712418038	0	0.000305916423633063	0.000426693975081072	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1275	0	0	0	0	0	0.000666807047097635	0.00160574052236746	0.00203207381370826	0	0	0	0.00235795862295216	0.00317689984901862	0.000227928886187509	0	0	0	0	0.000362041916408544	0.000938778247166901	0.000122366569453225	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV735	0.000695203098619525	0.000792176573426573	0	0.000428198839970415	0.000612895317479774	0	0.000903229043831698	0	0.00075052536775743	0.000994904149478282	0.00153064478411531	0.000881671485103853	0.000377453447408153	0.000607810363166692	0	0	0.000495328154902623	0.000779176507828289	0.000382155356209019	0.000648204027805718	0.000305916423633063	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_Clostridia__ASV318	0.00153937828980038	0.00185751748251748	0.000478285823608188	0.00101210634902098	0.00100514832066683	0	0	0.000274604569420035	0	0.000849308420286338	0.00148812687344544	0.00041007976051342	0.000220181177654756	0.000785088385756977	0	0	0.000202634245187437	0	0.000683856953216139	0	0	0	0.000259501285710916
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV157	0.0016883503823617	0.00120192307692308	0.000956571647216377	0.000778543345400755	0	0	0.000476704217577841	0.000768892794376098	0	0	0.000850358213397394	0	0	0	0.000557103064066852	0	0.00119329055499268	0.000900922837176459	0	0.00113994501441695	0.000367099708359676	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV460	0.00186215115701659	0	0	0.00167386819261162	0	0	0	0.00175746924428822	0	0.0011162339238049	0.00144560896277557	0	0	0	0	0	0.00144095463244399	0	0	0	0.000591438419023923	0.000853387950162144	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1128	0.0010924620121164	0.00101070804195804	0	0.00105103351629102	0.000563863692081392	0	0	0.00054920913884007	0	0.000970638194612958	0.000786581347392589	0.00164031904205368	0.000849270256668344	0.000253254317986122	0	0	0.000337723741979061	0	0.000402268796009494	0	0.000428282993086289	0.00065426409512431	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Morganellaceae__Proteus__NA__ASV1070	0.00372430231403317	0	0	0	0.000784506006374111	0	0	0	0	0.000169861684057268	0	0	0.000251635631605435	0.000531834067770855	0	0.000325399776868724	0	0.000170444861087438	0.00394223420089304	0	0	0.000199123855037834	0.000401047441553233
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV496	0	0	0	0	0.00357930865408188	0.00228118200322875	0	0	0	0	0	0.00211191076664411	0.000157272269753397	0.00222863799827787	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV348	0.00094348991955507	0	0	0.00194635836350189	0.000637411130178965	0	0	0	0.00108826178324827	0	0.00257233359552712	0.000738143568924156	0	0	0	0	0.000765507148485872	0	0.00152862142483608	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__Clostridium_sp.__ASV664	0.000744860462806634	0.000355113636363636	0.000430457241247369	0	0.000318705565089483	0	0.000451614521915849	0.00101603690685413	0.000300210147102972	0.000412521232710507	0.000361402240693892	0.000492095712616104	0.000880724710619024	0.000227928886187509	0.000318344608038201	0.00041837114168836	0.00105820105820106	0.000462636051523047	0.00060340319401424	0.000335277945416751	0.000489466277812902	0.000170677590032429	0.000353865389605794
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Anaerotruncus__uncultured_bacterium__ASV1364	0	0.00234921328671329	0	0.000778543345400755	0.000661926942878156	0.000631711939355654	0.000125448478309958	0	0.00108826178324827	0.00201407425382189	0	0.00020503988025671	0	0.000683786658562529	0	0.000116214206024544	0	7.30477976089021e-05	0.000784424152218512	0.000156463041194484	0	0	0.000259501285710916
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__unidentified__ASV441	0	0.00117460664335664	0	0	0.000882569257170875	0.0009124728012915	0.000326166043605891	0	0.000375262683878715	0.00150448920165008	0.00106294776674674	0	0	0	0	0	0.000585387819430373	0.000316540456305242	0.00170964238304035	0.000782315205972418	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1192	0.000446916277683981	0.000327797202797203	0.000310885785345322	0.000544980341780529	0.000147094876195146	0.000491331508387731	0.000275986652281908	0.000329525483304042	0.000337736415490844	0.000630914826498423	0.000892876124067263	0.000738143568924156	0.000660543532964268	0.000506508635972243	0.000344873325374718	0.000790256600966902	0.000247664077451312	0	0.000241361277605696	0.0002682223563334	0.000367099708359676	0.000227570120043238	0.000283092311684635
Firmicutes__Bacilli__Lactobacillales__Enterococcaceae__Enterococcus__NA__ASV748	0.00841692322971497	0	0	0	0	0	0	0	0	0	0	8.2015952102684e-05	0	0	0	0	0	9.73970634785361e-05	0.00064363007361519	0	6.11832847266127e-05	0	7.07730779211588e-05
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV320	0.000819346509087298	0.000628277972027972	0	0.000895324847210868	0.000588379504780584	0	0	0	0.00101320924647253	9.70638194612958e-05	0.000956652990072068	0.000738143568924156	0	0	0	0.000464856824098178	0.000923111561409434	0.000438286785653413	0.00152862142483608	0	0.000244733138906451	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV986	0.00186215115701659	0.00142045454545455	0	0	0.000784506006374111	0	0	0.000796353251318102	0	0	0	0.00082015952102684	0	0.00162082763511118	0	0.000395128300483451	0.00110323089046493	0	0	0	0.000428282993086289	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__UCG-005__NA__ASV938	0	0	0	0.00120674218537117	0.00049031625398382	0	0.000827959956845723	0	0	0.000169861684057268	0.00116924254342142	0.000430583748539091	0.00201308505284348	0.000303905181583346	0	0	0	9.73970634785361e-05	0.000201134398004747	0	0.00177431525707177	0	9.43641038948784e-05
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__gut_metagenome__ASV217	0.000198629456748436	0.000600961538461538	0.000334800076525732	0	0.000367737190487865	0.000280760861935846	0.000376345434929874	0.00054920913884007	0.000112578805163615	0.000485319097306479	0.000212589553349348	0.000594615652744459	0	0	0.000318344608038201	0.000395128300483451	0.000427783406506811	0.000267841924565974	0.000241361277605696	0.000670555890833501	0.000305916423633063	0.000768049155145929	0.000471820519474392
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__NA__ASV621	0.00126626278677128	0	0	0.00140137802172136	0	0	0	0.000906195079086116	0	0	0	0.00166082303007935	0.000629089079013588	0.00035455604518057	0.00082239023743202	0.000185942729639271	0	0	0	0	0	0.000369801445070262	0.000330274363632074
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV218	0.00144006356142616	0.000573645104895105	0.000382628658886551	0.000895324847210868	0.000269673939691101	0.000140380430967923	0.000301076347943899	8.23813708260105e-05	0.000600420294205944	0.00012132977432662	0.000467697017368566	0	0.000314544539506794	0.000278579749784734	0.000159172304019101	9.29713648196355e-05	0	0	0.00132748702683133	0.000178814904222267	0.000203944282422042	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV1255	0.00173800774654881	0.000409746503496503	0.000430457241247369	0.000389271672700378	0.000392253003187056	0	0	0	0	0.000266925503518563	0.000425179106698697	0.00133275922166861	0.000345998993457474	0	0	0	0.00112574580659687	0.000267841924565974	0.00030170159700712	0.000290574219361184	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV66	0.00151454960770682	0.000519012237762238	0.000597857279510235	0.00132352368718128	0	0	0.000426524826253858	0	0.000562894025818073	0.000363989322979859	0	0	0.000975088072471062	0.000405206908777795	0	0	0	0	0.000985558550223259	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV99	0.00144006356142616	0.00199409965034965	0	0.000661761843590642	0	0	0	0	0.000825577904533173	0.00135889347245814	0	0	0	0	0	0	0	0	0.000864877911420411	0	0.000509860706055106	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_Clostridiales__ASV838	0	0	0	0	0	0	0	0.000384446397188049	0	0.000169861684057268	0	0	0.000157272269753397	0	0	0.000371885459278542	0	0.000194794126957072	0	0.000402333534500101	0.000122366569453225	0.00529100529100529	0.000448229493500672
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV436	0	0	0.000215228620623685	0.000428198839970415	0.000318705565089483	0	0.00062724239154979	0	0	0.000315457413249211	0.000999170900741938	0.000799655533001169	0.000377453447408153	0	0	0	0.000765507148485872	0.000340889722174876	0.000744197272617563	0.000603500301750151	0.000591438419023923	0.000284462650054048	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV23	0	0.000437062937062937	0.000526114405969007	0	0	0.000386046185161788	0.000125448478309958	0.000274604569420035	0.00048784148904233	0.000461053142441155	0.0014668679181105	0.00020503988025671	0.000408907901358832	0	0.000504045629393819	0.000371885459278542	0.000292693909715186	0	0.00064363007361519	0.000312926082388967	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV574	0	0	0.00148268605318538	0	0	0	0	0	0	0.000291191458383887	0	0	0	0	0	0	0.00153101429697174	0.00216708466239743	0.00138782734623275	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1040	0	0.000655594405594406	0	0	0.000269673939691101	0	0	0	0.00108826178324827	0.000873574375151662	0	6.1511964077013e-05	0	0.000607810363166692	0	0.000604313871327631	0	0	0.00215213805865079	0	0.00014276099769543	0	0.000353865389605794
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV646	0	0	0.00141094317964416	0.00276382887617268	0.000343221377788674	0	0	0.000631590509666081	0	0.000703712691094395	0	0	0	0	0.000318344608038201	0	0.00051784307103456	0	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV701	0.00166352170026815	0	0.000526114405969007	0	0	0	0.000752690869859749	0	0	0	0	0.000963687437206537	0.00103799698037242	0	0	0	0.000788022064617809	0	0.000724083832817088	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV1252	0.000968318601648624	0	0.000454371532427779	0.000428198839970415	0.000686442755577347	0	0	0.00046682776801406	0	0	0.000276366419354153	0	0	0.000278579749784734	0	0	0.00168861870989531	0	0.00112635262882658	0	0	0	0
Firmicutes__Bacilli__Erysipelotrichales__Erysipelotrichaceae__uncultured__unidentified__ASV853	0.000645545734432416	0	0	0	0	0	0.000200717565295933	0	0	0	0	0.000492095712616104	0	0.00113964443093755	0	0	0	0	0.000201134398004747	0	0.00330389737523709	0.000227570120043238	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-006__uncultured_bacterium__ASV407	0	0	0	0	0	0	0.000376345434929874	0.000247144112478032	0	0	0.000595250749378176	0	0.000345998993457474	0	0	0.000302156935663816	0.00211640211640212	0.00163140081326548	0.000160907518403797	0	0.00014276099769543	0	0.000259501285710916
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1215	0	0.00147508741258741	0	0.000506053174510491	0.000318705565089483	0.000491331508387731	0	0	0.000450315220654458	0.000533851007037127	0	0.000389575772487749	0	0.000303905181583346	0	0.00041837114168836	0	0	0.000402268796009494	0	0.00053025513429731	0	0.000165137181816037
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV446	0	0.00142045454545455	0	0	0	0.000350951077419808	0	0	0.0010507355148604	0.00135889347245814	0	0	0	0	0	0.000581071030122722	0	0	0.000884991351220886	0	0	0	0.000330274363632074
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV300	0	0	0	0.00132352368718128	0	0.000596616831613673	0	0	0.000337736415490844	0.00179568066003397	0	0	0	0.000734437522159753	0	0	0	0	0.000261474717406171	0	0.000856565986172578	0	7.07730779211588e-05
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV49	0	0	0.000645685861871054	0	0	0.000526426616129712	0.000175627869633941	0	0	0	0	0	0.000220181177654756	0	7.95861520095503e-05	0	0	0.000511334583262315	0.000864877911420411	0.00203401953552829	0.000632227275508331	0.000256016385048643	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV221	0.00193663720329725	0	0	0	0	0	0	0	0.00075052536775743	0	0	0	0.00103799698037242	0	0	0	0	0	0.00118669294822801	0.000536444712666801	0.000448677421328493	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV904	0	0.000546328671328671	0	0.000467126007240453	0.000294189752390292	0.000666807047097635	0.00015053817397195	0.000521748681898067	0.000562894025818073	0.000339723368114535	0.000255107464019218	0.000164031904205368	0	0	0	0.000162699888434362	0.000247664077451312	0	0.000683856953216139	0	0.000244733138906451	0.000398247710075667	4.71820519474392e-05
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1165	0.000322772867216208	0.00038243006993007	0	0.000311417338160302	0	0.000210570646451885	0	0.000439367311072056	0.000337736415490844	0.00012132977432662	0.000403920151363762	0.000471591724590433	0.00100654252642174	0.000303905181583346	0.000185701021355617	0	0.000225149161319374	0	0.000160907518403797	0.000379981671472317	0.000244733138906451	0.000199123855037834	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV1193	0	0	0	0.00070068901086068	0	0.000421141292903769	0	0	0.000412788952266587	0.00174714875030332	0	0	0	0.00149420047611812	0	0	0	0	0	0	0.000632227275508331	0	0.000283092311684635
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV457	0	0.00319602272727273	0.000358714367706141	0	0	0	0.00107885691346564	0	0	0	0	0	0	0	0	0	0	0	0.000965445110422785	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV435	0.00119177674049061	0.000409746503496503	0.000526114405969007	0.00070068901086068	0.00129933807305712	0.000175475538709904	0.000100358782647966	0	0	0	0	0	0	0.000202603454388897	0	0	0.000270178993583249	0	0.00064363007361519	0	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1073	0.000297944185122654	0.000628277972027972	0.000215228620623685	0	0.000318705565089483	0.000140380430967923	0.000175627869633941	0	0	0.000363989322979859	0.000276366419354153	0.00041007976051342	0	0.000253254317986122	0.000424459477384268	0.000139457047229453	0	0.000340889722174876	0.000241361277605696	0.000379981671472317	0.000244733138906451	0.000512032770097286	0.000141546155842318
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV869	0	0	0.00081308590013392	0.000544980341780529	0	0.000736997262581596	0	0.000576669595782074	0.000825577904533173	0.000630914826498423	0	0.00102519940128355	0	0	0	0	0	0	0.000321815036807595	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1406	0.000372430231403317	0.000273164335664336	0.000143485747082456	0.000428198839970415	0.00024515812699191	0	0.000175627869633941	0.000768892794376098	0.000337736415490844	0.000169861684057268	0.000488955972703501	0.000553607676693117	9.43633618520382e-05	0	0	0	0.00060790273556231	7.30477976089021e-05	0.00060340319401424	4.47037260555667e-05	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV610	0	0.000983391608391608	0.000310885785345322	0.00389271672700378	0	0	0	0	0	9.70638194612958e-05	0	0	0	0	0	0	0	0	8.04537592018987e-05	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV490	0.00181249379282948	0.000573645104895105	0.00081308590013392	0	0.000343221377788674	0.00045623640064575	0	0.000219683655536028	0	0	0	0.000246047856308052	0	0	0	0	0.000337723741979061	0	0.000362041916408544	0	0	0	0.000117955129868598
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__unidentified__ASV419	0.00126626278677128	0.000519012237762238	0.000310885785345322	0	0.000269673939691101	0	0.000225807260957925	0.000384446397188049	0	0.000145595729191944	0	0	0.000188726723704076	0	0	0.000511342506507996	0.000180119329055499	7.30477976089021e-05	0.000221247837805221	0	0.000693410560234944	0	0.000235910259737196
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV605	0.000173800774654881	0.00114729020979021	0	0	0.000196126501593528	0	0.000200717565295933	0	0	0.00135889347245814	0	0.00061511964077013	0	0.000278579749784734	0.000132643586682584	0.000162699888434362	0	0	0.000181020958204272	0	0	0.000597371565113501	0.000165137181816037
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_acidifaciens__ASV14	0	0.000491695804195804	0.000167400038262866	0	0.000343221377788674	0.000280760861935846	0.000200717565295933	0	0	0.000412521232710507	0.000255107464019218	0.000676631604847143	0.000125817815802718	0.000126627158993061	0.000477516912057302	0	0	0.000316540456305242	0.000140794078603323	0.000491740986611234	0.000407888564844085	0.000284462650054048	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__NA__ASV6	0	0.00120192307692308	0.000382628658886551	0.000428198839970415	0	0.000315855969677827	0	0.000247144112478032	0.000337736415490844	0.000363989322979859	0.000425179106698697	0.000307559820385065	0.000283090085556115	0.00035455604518057	0	0	0.000382753574242936	0	0	0	0.000163155425937634	0	0
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV836	0	0	0.00107614310311842	0	0	0	0	0	0.000938156709696788	0	0	0	0	0	0	0	0.000833051896881684	0	0.000623516633814715	0	0.00104011584035242	0.00065426409512431	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV723	0	0.000163898601398601	0	0	0	0	0	0	0.000900630441308916	0	0	0.00237846261097784	0	0.000126627158993061	0	0.00041837114168836	0	0	0.00104589886962468	0	0	0.000113785060021619	0
