Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1188	0.00258218293772967	0.00221263111888112	0	0.00984857331931955	0.000367737190487865	0.00214080157226083	0.00195699626163535	0	0.00382767937556289	0.00436787187575831	0	0.00556142594961348	0.00892244337680165	0.00902758428531624	0.000169698615259299	0.00324949358541526	0.000642732531447985	0.00390388509634454	0.00174661480841256	0.000702656039830559	0.00222336240807252	0	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Enterobacteriaceae__Escherichia-Shigella__NA__ASV600	0.0227182441156023	0.00038243006993007	7.17428735412282e-05	0	0.00024515812699191	0	0	0	0	0.000315457413249211	0.000148812687344544	0.0013625493576553	0.000268568529736504	0.00011145165784341	0.00537944610371979	0.00175135043889264	0	0.000229640299784973	0.000612215499855949	0.0247937202625926	0.00125420443532296	0.00156419203465287	0.000354115485912843
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV649	0.000173800774654881	0.0131118881118881	0.00624162999808686	0.00572229358869555	0.0010786957587644	0	0	0	0	0	0	0.0233301818586286	0	0.00933407634438562	0	0	0.00213479019373795	0	0	0	0	9.62579713632535e-05	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1290	0.00263184030191677	0.00786713286713287	0.00157834321790702	0.00280275604344272	0.00362834027948026	0.00319365480452025	0.00077778056552174	0.00197715289982425	0.00127589312518763	0.00451346760495025	0.00389038882629308	0.00444914075969078	0.00265584434961654	0.00195040401225968	0.00173092587564485	0.00316509115462525	0.000987053530437976	0.00398739065990272	0.00221477960242005	0.00132500853225191	0.00345856374589058	0.000433160871134641	0.000420512139521501
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1270	0	0	0	0	0	0.0071243068716221	0.000351255739267883	0	0.00296457520264185	0.00490172288279544	0.0105019239354578	0	0	0.000139314572304263	0	0	0	0	0.0027009507346586	0	0	0.0257730718325111	0.00475842684195383
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV539	0	0	0	0	0	0.0125991436793711	0.000727601174197757	0	0.00240168117682378	0.00890560543557389	0.00903505601734731	0	0	0	0	0	0	0.000146134736226801	0.00181864016133679	0	0.00017102787754404	0.0177836602093611	0.00540026116017086
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV415	0.00561128215314331	0.0036604020979021	0.00267840061220585	0.00179064969442174	0.00120127482226036	0.0029128939425844	0.0047921318714404	0.00450351493848858	0.00138847193035125	0.00201407425382189	0.00361402240693892	0.0036705411267449	0.00170093402166453	0.00122596823627751	0.00361458050502308	0.00113943281566509	0.00259388485905794	0.00183712239827979	0.00165658311725727	0.00106402200317199	0.00195731904300401	0.000553483335338708	0.00148285859726003
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__uncultured_bacterium__ASV1418	0	0.00472574300699301	0.000789171608953511	0	0	0.00119323366322735	0.00484231126276438	0	0.00682978084659262	0.00303324435816549	0.000850358213397394	0.00714643234525332	0	0.00133741989412093	0	0	0.0040170783215499	0.00540698524039164	0.0037993373667531	0.00463752986288169	0.0050928301313114	0	0.00024345439656508
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV120	0	0.0148601398601399	0.00741343026592692	0	0	0	0	0	0	0	0	0.016072520994383	0.00199934349914953	0.0106993591529674	0	0.00107613099257259	0.000757506197777982	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV377	0	0.00344187062937063	0.00167400038262866	0.0017517225271517	0.00301544496200049	0.00221099178774479	0.00015053817397195	0.00107095782073814	0.00367757430201141	0	0	0	0.00686341798215511	0.00980774589022012	0.00797583491718708	0	0	0.00457192960480992	0	0.000843187247796671	0.00497881154628204	0.000312838406930574	0
Cyanobacteria__Vampirivibrionia__Gastranaerophilales__Gastranaerophilales__Gastranaerophilales__uncultured_bacterium__ASV1152	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57258289217052e-05	0	0	0	0	0.0117041198501873	0	0	0.000336902899771387	0.0389527034504128
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1303	0	0	0	0	0	0.00926510844388292	0.000978498130817673	0	0.00270189132392675	0.00960931812666828	0.00833351049129446	0	0	0	0	0	0	0	0.00163857677902622	0	0	0.0137648899049453	0.00466989797047562
Firmicutes__Bacilli__RF39__RF39__RF39__NA__ASV769	0.00722514648922435	0.00284090909090909	0.00131528601492252	0.000506053174510491	0.00853150281931846	0.000772092370323577	0.00122939508743759	0	0.00108826178324827	0	0	0.00253044880707413	0.00725135030288562	0.00838673725271663	0.00378427912028238	0	0.000619777798181985	0.00106469593536669	0	0	0.00245139957813124	0.000553483335338708	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV978	0	0.0131392045454545	0	0.00151815952353147	0.000416768815886247	0.00340422545097213	0	0	0.000938156709696788	0.00798349915069158	0	0.0105389021745175	0.00193966160365253	0.00156032320980775	0.00295275590551181	0.00162474679270763	0	0.0016492348802739	0.000234082397003745	0.000160607094818414	0.00153925089789636	0.000168451449885694	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1330	0	0.00038243006993007	0	0	0	0.00350951077419808	0.00253405926186115	0	0.00116331432002402	0.0308177626789614	0.00170071642679479	0.000222457037984539	0	0	0	0	0	0	0	0	0	0.00565515581759114	0.00117300754708629
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Negativibacillus__unidentified__ASV1260	0.00283046975866521	0.00745738636363636	0.00188922900325234	0.00268597454163261	0	0.00126342387871131	0.00273477682715709	0	0.00168868207745422	0.00203834020868721	0.0018920470248092	0.0037539625159891	0.00235743487213154	0.00181108943995542	0.00257941895194135	0.00293298446995273	0.00277752272518593	0.00331934615143734	0	0	0.00241339338312145	4.81289856816268e-05	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV162	0	0.00270432692307692	0	0.00245241153801238	0.00142191713655308	0.00235137221871271	0	0	0.00101320924647253	0.00878427566124727	0.00824847466995472	0.00417106946221011	0.00346154993882606	0.0032320980774589	0	0.00166694800810263	0	0.00382037953278637	0	0	0.000760123900195732	0	0.00057543766460837
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV984	0	0	0	0	0	0.00600126342387871	0	0	0.00221404983488442	0.00313030817762679	0.00369905822827866	0	0	0	0	0	0	0	0.00597810429271103	0	0	0.00673805799542775	0.0167319567093818
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV398	0	0	0	0	0	0.00470274443742542	0.000727601174197757	0	0.00172620834584209	0.00298471244843485	0.00454941644167606	0	0	0	0	0	0	0	0.00621218668971478	0	0	0.00750812176633377	0.0159794613018171
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__NA__ASV771	0.0019614658853908	0.00155703671328671	0.0015305146355462	0.000544980341780529	0.000686442755577347	0.000491331508387731	0.0024086107835512	0.00637082601054482	0.00075052536775743	0.00135889347245814	0.000786581347392589	0.000500528335465213	0.00101459222344902	0.000222903315686821	0.00234184089057833	0.00616137744767049	0.00300707005784593	0.00108557232625624	0.00115240564678767	0.00303145891469756	0.00279345533321931	0.00127541812056311	0.00119513976495585
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV1244	0	0.00210336538461538	0.000908743064855558	0	0.002181907330228	0.00193023092580894	0.00551973304563816	0.00335017574692443	0.00101320924647253	0.00793496724096093	0.00106294776674674	0.00086202102219009	0.00190982065590403	0.000362217887991084	0	0.00200455773126266	0.00254797539252594	0.00382037953278637	0.00142250072025353	0.00024091064222762	0.00252741196815081	0.000120322464204067	0.000331983268043291
Firmicutes__Bacilli__Erysipelotrichales__Erysipelotrichaceae__Turicibacter__NA__ASV1241	9.93147283742179e-05	0	0.00499808685670557	0.00755187045038733	0.00507477322873253	0.00238646732645469	0.00105376721780365	0.000219683655536028	0.00255178625037526	0.000363989322979859	0.00331639703224984	0	0.00116379696219152	0.00195040401225968	0.00147637795275591	0.000506414584740041	0.000780460931043981	0.000876808417360807	0.00167458945548833	0.00168637449559334	0.00131121372783764	0.00166045000601612	0.00115087532921674
Firmicutes__Clostridia__Clostridia_UCG-014__Clostridia_UCG-014__Clostridia_UCG-014__NA__ASV206	0	0	0	0	0.00338318215248836	0.00112304344774338	0.0114659909175302	0.00340509666080844	0	0.00080077651055569	0.0079933672059355	0	0	0	0	0.000147704253882512	0.0041548067211459	0	0.00126044367617401	0	0.00115918894779849	0.000288773914089761	0.00469203018834517
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__unidentified__ASV1438	0.0013655775151455	0.00396088286713287	0.000550028697149416	0.0052551675814551	0.00151998038734984	0.00136870920193725	0.00077778056552174	0.000521748681898067	0.00243920744521165	0.00194127638922592	0.00159442165012011	0.00450475501918692	0	0.000891613262747283	0.00397094759706761	0.00221556380823768	0.000803415664309981	0.00183712239827979	0.00165658311725727	0.000421593623898336	0.00144423541037189	0.000529418842497894	0
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__Alistipes_inops__ASV902	0	0	0	0	0	0.00782620902646171	0	0	0.000637946562593816	0	0.0103531112481133	0	0	0	8.48493076296497e-05	0	0	0	0.000936329588014981	0	0.00011401858502936	0.000962579713632535	0.0183033441781201
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV142	0.00777137749528255	0.00232189685314685	0.00196097187679357	0.00338666355249328	0	0	0.00253405926186115	0.0015927065026362	0.00138847193035125	0.00169861684057268	0.00227470822083803	0.00172404204438018	0.00328250425233505	0	0.00169698615259299	0.000717420661715057	0.00190524286107795	0.00225465021607065	0.000306107749927975	0	0.00144423541037189	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1383	0.00667891548316615	0	0.00110005739429883	0	0.0043392988477568	0.00147399452516319	0	0	0	0	0	0	0.0101459222344902	0.00886040679855113	0	0	0	0	0	0	0	0.00199735290578751	0.00234601509417259
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV927	0.00188697983911014	0	0	0.00217992136712211	0.00230448639372395	0.00263213308064856	0.00245879017487518	0.00282842706502636	0	0.00640621208444552	0.00195582389081401	0	0	0	0.00151031767580777	0.00206785955435517	0.00169865026168396	0	0	0	0.00444672481614503	0.000818192756587655	0.000973817586260319
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__unidentified__ASV1259	0.00101797596583573	0.00390625	0	0.00544980341780529	0.00691345918117186	0	0	0	0	0.00795923319582626	0	0.00314220566153162	0	0	0.00290184632093402	0	0	0.000960313980918979	0.000630221838087007	0.000702656039830559	0	0	0.000265586614434633
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV237	0.00439467673055914	0	0.00313277214463363	0.000661761843590642	0.00049031625398382	0.00157927984838913	0.00160574052236746	0.00367970123022847	0.000863104172921045	0	0.00316758434490529	0.00189088482286858	0.00199934349914953	0.00103092783505155	0.00110304099918545	0.000337609723160027	0.00158387659535396	0.00227552660696019	0.000756266205704408	0.000341290076489129	0.00121619824031317	0	0.00168204855808601
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV727	0.00094348991955507	0.00207604895104895	0	0.0017517225271517	0.00139740132385389	0.00129851898645329	0.000802870261183732	0.00214191564147627	0.00161362954067847	0.00196554234409124	0.00233848508684283	0.00186307769312052	0.00146220643967652	0.00186681526887712	0.00183274504480043	0.0012238352464551	0.000803415664309981	0.00171186405294253	0.00131446269086719	0.0011443255505812	0.00273644604070463	0.000577547828179521	0.000708230971825687
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1103	0	0	0	0	0	0.0045623640064575	0.000225807260957925	0	0.00161362954067847	0.00397961659791313	0.00525096196772891	0	0	0	0	0	0	0	0.00181864016133679	0	0	0.0114546985922272	0.00453710466325831
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1179	0	0.00284090909090909	0	0.00264704737436257	0	0	0	0	0.00176373461422996	0.000655180781363747	0.00150938582878037	0.00692397530726878	0.0061173942884426	0.00398439676790192	0.0024945696443117	0	0	0.00325671697876871	0	0	0.0011211827527887	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV103	0.00459330618730758	0.00155703671328671	0.00215228620623685	0.00400949822881389	0.000441284628585438	0	0.00218280352259327	0.000933655536028119	0	0.000291191458383887	0.00138183209677076	0.00177965630387631	0.00569962101996359	0.00236834772917247	0	0.0012449358541526	0.000987053530437976	0.000187887518005887	0	0	0.00180529426296486	0.000240644928408134	0.000287718832304185
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Ruminococcus__unidentified__ASV766	0.00355050153937829	0.000928758741258741	0	0	0.0149056141211081	0	0.00155556113104348	0.000713971880492091	0	0	0	0.0012791279684111	5.9681895497001e-05	0	0	0.00223666441593518	0.00165274079515196	4.1752781779086e-05	0	0.00459737808917709	0	0	0.000531173228869265
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV31	0.00312841394378786	0.00169361888111888	0.00172182896498948	0	0.00139740132385389	0.0016494700638731	0	0	0.00142599819873912	0.00249939335112837	0.00129679627543103	0.00266948445581447	0	0.00253552521593759	0.00280002715177844	0.000907326130992573	0.00188228812781195	0.00131521262604121	0.00104436761740133	0	0.00267943674818995	0.000240644928408134	0.000686098753956134
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Tuzzerella__uncultured_bacterium__ASV830	0.00203595193167147	0.000928758741258741	0.00294145781519036	0.00198528553077193	0.00102966413336602	0.00126342387871131	0.000602152695887799	0.00194969244288225	0.000975682978084659	0.00114049987867023	0.00133931418610089	0.00122351370891497	0.00211870729014354	0.00242407355809418	0	0.000801823092505064	0.00160683132861996	0.00198325713450659	0.000450158455776433	0.000260986529079922	0.0025464150656557	0.000120322464204067	0.000177057742956422
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_johnsonii__ASV525	0	0.000191215034965035	0.000215228620623685	0	0	0.000596616831613673	0.00760217778558346	0	0.00318973281296908	9.70638194612958e-05	0.00365654031760879	0.00011122851899227	0	0.00200612984118139	0.000356367092044529	0.000105503038487508	0.00975576163804977	0.000104381954447715	0.000414145779314319	4.01517737046034e-05	0.000152024780039146	0.000649741306701961	0.000199189960825974
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__Clostridium_leptum__ASV114	0.00116694805839706	0.00111997377622378	0.000837000191314329	0.00280275604344272	0.00333415052708997	0.000631711939355654	0.00125448478309958	0	0.000863104172921045	0	0.00216841344416335	0.00314220566153162	0	0	0.00383518870486017	0.00145594193112762	0.00103296299696998	0.00121083067159349	0.00102636127917027	0.000501897171307543	0.00129221063033274	0	0.000309851050173738
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV976	0	0.000109265734265734	0	0.00424306123243412	0.00286835008580534	0.000596616831613673	0.00107885691346564	0.000164762741652021	0.00168868207745422	0.00196554234409124	0.000999170900741938	0	0.000417773268479007	0	0.00705946239478686	0.00175135043889264	0.000505004131851988	0.00231727938873927	0.000612215499855949	0.000582200718716749	0.00017102787754404	0	0.000420512139521501
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV1057	0.00322772867216208	0.00363308566433566	0	0.00198528553077193	0	0	0	0	0	0.00359136132006794	0.00384787091562321	0.00436571937044658	0	0.00114237949289496	0.00147637795275591	0	0	0	0.000594209161624892	0.000582200718716749	0.00174828497045018	0.000409096378293827	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV1240	0	0	0	0	0	0	0	0	0.00634193935755028	0.00230526571220578	0	0	0	0	0	0.00443112761647535	0	0.00572013110373479	0.000144050705848459	0	0.00760123900195732	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1391	0.000521402323964644	0.000928758741258741	0	0.00272490170890264	0.00122579063495955	0.000947567909033481	0	0.000439367311072056	0	0.00201407425382189	0.000892876124067263	0.000722985373449753	0.00059681895497001	0.000696572861521315	0.00188365462937822	0.00381920999324781	0	0.00565750193106616	0.00129645635263613	0.00148561562707033	0	0.000649741306701961	0
Firmicutes__Clostridia__Oscillospirales__Eubacterium_coprostanoligenes_group__Eubacterium_coprostanoligenes_group__NA__ASV432	0.000869003873274407	0.000191215034965035	0.00466328678017984	0.000233563003620227	0.00122579063495955	0.00389555695935987	0.00015053817397195	0.000109841827768014	0.00101320924647253	0	0.000446438062033632	0.0011957065791669	0.000566978007221509	0.00167177486765116	0.00269820798262286	0.00189905469277515	0.000321366265723992	0.00102294315358761	0.000522183808700663	0.00130493264539961	0.000760123900195732	0.000866321742269282	0.000774627625434345
Desulfobacterota__Desulfovibrionia__Desulfovibrionales__Desulfovibrionaceae__Desulfovibrio__uncultured_bacterium__ASV858	0.00422087595590426	0.00267701048951049	0.00241534340922135	0.0052551675814551	0.000661926942878156	0	0.00015053817397195	0	0	0.00012132977432662	0	0.00286413436405094	0.00325266330458655	0.00150459738088604	0.00013575889220744	0	9.18189330639978e-05	0	0.000396139441083261	8.03035474092068e-05	0	0.00149199855613043	0.000531173228869265
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__unidentified__ASV1279	0.00220975270632635	0.00207604895104895	0.00124354314138129	0.00217992136712211	0.00365285609217946	0.00217589668000281	0	0	0.00161362954067847	0.0035428294103373	0	0.00152939213614371	0	0.000501532460295347	0.00183274504480043	0	0	0.00108557232625624	0	0.000983718455762783	0.000798130095205518	0	0
Firmicutes__Bacilli__Lactobacillales__Enterococcaceae__Enterococcus__NA__ASV748	0.00841692322971497	0	0	0	0	0	0	0	0	0	0	0.0013625493576553	0	0	0.00015272875373337	0	0	0	0.000396139441083261	0.0128284916986208	9.50154875244665e-05	0.000336902899771387	0.000199189960825974
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV914	0.0027808123944781	0.00199409965034965	0.00081308590013392	0.00179064969442174	0.000980632507967639	0.000561521723871692	0.00062724239154979	0.00104349736379613	0.000975682978084659	0.0018199466148993	0.00259359255086205	0.00164062065513598	0.000656500850467011	0.000529395374756199	0.000865462937822427	0.000675219446320054	0	0.00158660570760527	0.000396139441083261	0.000321214189636827	0.000399065047602759	0	0.00024345439656508
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV728	0.000124143410467772	0.000737543706293706	0.000310885785345322	0.000272490170890264	0.00115224319686198	0.00105285323225942	0.00190681687031136	0	0.000863104172921045	0.00351856345547197	0.00157316269478518	0.00086202102219009	0.000925069380203515	0.000529395374756199	0.00224002172142275	0.00143484132343011	0.00103296299696998	0.000730673681134006	0.000576202823393835	0.000803035474092068	0.001425232312867	0.00014438695704488	0.000376247703782396
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV1096	0.00233389611679412	0.000710227272727273	0.000741343026592692	0.00288061037798279	0.000931600882569257	0	0.000376345434929874	0.00329525483304042	0.00075052536775743	0.001722882795438	0.00114798358808648	0.00133474222790724	0.000865387484706514	0.000835887433825578	0.000831523214770567	0.000611917623227549	0.00084932513084198	0.00110644871714578	0.000360126764621147	0	0.000475077437622332	0	0.000221322178695527
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1314	0.00263184030191677	0.00120192307692308	0.00133920030610293	0	0	0.000561521723871692	0.00105376721780365	0.000851274165202109	0.00146352446712699	0	0.00272114628287166	0.00253044880707413	0.00128316075318552	0.00075229869044302	0.00213820255226717	0	0.000757506197777982	0.000668044508465376	0.000306107749927975	0	0.00159626019041104	0	0.000265586614434633
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__unidentified__ASV26	0.00049657364187109	0.00158435314685315	0.00110005739429883	0.000934252014480906	0.00132385388575631	0.00045623640064575	0.00107885691346564	0.00197715289982425	0.00123836685679976	0.00247512739626304	0.000999170900741938	0.000667371113953618	0.00116379696219152	0.000975202006129841	0.000831523214770567	0.000886225523295071	0.000734551464511982	0.00125258345337258	0.000504177470469605	0.000220834755375319	0.000627102217661479	0	0.000442644357391054
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV581	0	0	0	0.00167386819261162	0.000784506006374111	0.00136870920193725	0	0	0.00322725908135695	0.000679446736229071	0	0.000806406762693955	0.00274536719286205	0.00183895235441627	0.00188365462937822	0	0	0.00283918916097785	0.000738259867473351	0	0.00241339338312145	0.000553483335338708	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Eubacterium_nodatum_group__uncultured_organism__ASV358	0.000968318601648624	0.00131118881118881	0.00110005739429883	0.00101210634902098	0.000784506006374111	0.000386046185161788	0.000376345434929874	0.00173000878734622	0.00075052536775743	0.00191701043436059	0.00112672463275155	0.00086202102219009	0.000537137059473009	0.00100306492059069	0.000933342383926147	0.00101282916948008	0.000390230465521991	0.00173274044383207	0.000828291558628637	0.000722731926682861	0.00102616726526424	0.000168451449885694	0.000531173228869265
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1285	0	0	0	0	0	0.00368498631290798	0	0	0.00138847193035125	0.00417374423683572	0.0065902761538298	0	0	0	0	0	0	0	0.0010983866320945	0	0	0.000649741306701961	0.00316490715534604
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV480	0.00156420697189393	0	0.00215228620623685	0	0.00169159107624418	0.00301817926581035	0.00185663747898738	0.000878734622144112	0.000412788952266587	0	0.00150938582878037	0	0.00146220643967652	0.00183895235441627	0.000339397230518599	0	0.00174455972821596	0.000375775036011774	0	0	0.00148224160538168	0	0.000309851050173738
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV1358	0.00178766511073592	0.00215799825174825	0.00131528601492252	0.000973179181750944	0.000392253003187056	0	0.00115412600045161	0.000988576449912127	0.000900630441308916	0.00135889347245814	0.00142435000744063	0.0011122851899227	0.000835546536958014	0.000835887433825578	0.00184971490632636	0.000506414584740041	0.000482049398585988	0.00110644871714578	0.000882310573321809	0	0.000342055755088079	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV59	0.00121660542258417	0	0	0	0	0	0	0	0	0	0.00167945747145985	0.0124297869973861	0	0	0	0.00430452397029034	0	0	0	0	0	0	0.000287718832304185
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__unidentified__ASV841	0.00295461316913298	0.00109265734265734	0.000980485938396786	0.000272490170890264	0.000686442755577347	0.000210570646451885	0.00168100960935344	0.0023615992970123	0.000375262683878715	0.000752244600825042	0.000510214928038436	0.000778599632945887	0.000835546536958014	0.000724435775982168	0.00145940809122998	0.000527515192437542	0.00231842805986594	0.000584538944907204	0.000378133102852204	0.000140531207966112	9.50154875244665e-05	0	0.000177057742956422
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV467	0.00183732247492303	0.000327797202797203	0.00081308590013392	0.000622834676320604	0	0.000491331508387731	0.00188172717464937	0.00054920913884007	0.000450315220654458	0	0.00308254852356555	0.0011957065791669	0.000537137059473009	0.000417943716912789	0.000678794461037198	0.00101282916948008	0.00231842805986594	0.000939437590029436	0.000360126764621147	0.000281062415932224	0	0.000360967392612201	0.000973817586260319
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV224	0.000273115503029099	0.00158435314685315	0.000310885785345322	0.00163494102534159	0.00186320176513851	0	0.000401435130591866	0	0	0.00276631885464693	0	0.00189088482286858	0.00158157023067053	0.000919476177208136	0.000831523214770567	0.00179355165428764	0	0.000605415335796747	0.000504177470469605	0.000321214189636827	0.00178629116545997	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV606	0.00240838216307478	0.000546328671328671	0.0010283145207576	0.00358129938884347	0.000392253003187056	0	0.00178136839200141	0.000878734622144112	0	0.000509585052171803	0.00110546567741661	0.000305878427228741	0.00238727581988004	0.000863750348286431	0	0.000886225523295071	0.000573868331649986	0.000125258345337258	0	0	0.000931151777739772	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV610	0	0.000983391608391608	0.000310885785345322	0.00389271672700378	0	0	0	0	0	9.70638194612958e-05	0	0.00278071297480674	0.00393900510280207	0.00390080802451936	0	0.00132933828494261	0	0.000814179244692178	0	0	3.80061950097866e-05	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV1155	0.00156420697189393	0.00174825174825175	0	0.00214099419985208	0.00112772738416278	0	0.000451614521915849	0	0	0.00245086144139772	0.00176449329279959	0.0013625493576553	0	0	0	0.00101282916948008	0.000918189330639978	0.00210851547984384	0.00081028522039758	0.000441669510750637	0	0	0
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV265	0	0	0	0.00342559071976332	0.00049031625398382	0.000631711939355654	0.000225807260957925	0.00126318101933216	0	0.0016258189759767	0.00129679627543103	0	0.00107427411894602	0.0015881861242686	0.0011878903068151	0	0.00105591773023597	0.00110644871714578	0.000630221838087007	0	0.00110217965528381	9.62579713632535e-05	0.00048690879313016
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1149	0	0	0	0	0	0.00550993191549098	0.000125448478309958	0	0.00142599819873912	0.00179568066003397	0.00790833138459576	0	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV365	0	0.00234921328671329	0	0.0017517225271517	0.00102966413336602	0	0.000853049652507715	0.000109841827768014	0.00108826178324827	0.00143169133705411	0.00070154552605285	0.0025582559368222	0	0	0.00162910670648928	0.000759621877110061	0	0.00089768480825035	0	0	0.00148224160538168	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Anaerotruncus__uncultured_bacterium__ASV1364	0	0.00234921328671329	0	0.000778543345400755	0.000661926942878156	0.000631711939355654	0.000125448478309958	0	0.00108826178324827	0.00201407425382189	0	0.00125132083866303	0.000895228432455015	0.000390080802451936	0.00147637795275591	0.00145594193112762	0	0.0017953696165007	0.000378133102852204	0.00024091064222762	0.000874142485225092	0	0
