Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV185	0	0	0	0	0	0.00043561596096881	0	0.0003690036900369	0	0.0010641781270465	0	0	0.00987735370475366	0.0144329896907217	0.0227396144447461	0	0.000895234597373978	0	0.000954335926246039	0	0	0.00202141739862832	0.00396166699864993
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1290	0.00170947963439929	0.000306741745360531	0.0039961455617277	0.00169433314253005	0.000741625808578139	0.0034413660916536	0.00224652809294726	0.00582498682129678	0.00257902252914722	0.00147347740667976	0.00420310906449918	0.00444914075969078	0.00265584434961654	0.00195040401225968	0.00173092587564485	0.00316509115462525	0.000987053530437976	0.00398739065990272	0.00221477960242005	0.00132500853225191	0.00345856374589058	0.000433160871134641	0.000420512139521501
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1188	0.00462699154377407	0.00138033785412239	0.00172882893096021	0	0.000288410036669276	0.0026354765638613	0	0.00271481286241434	0.00526461623718482	0	0	0.00556142594961348	0.00892244337680165	0.00902758428531624	0.000169698615259299	0.00324949358541526	0.000642732531447985	0.00390388509634454	0.00174661480841256	0.000702656039830559	0.00222336240807252	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV539	0	0	0	0	0	0.00479177557065691	0.00156576200417537	0.00492883500263574	0.00543513012340942	0.0121152586771447	0	0	0	0	0	0	0	0.000146134736226801	0.00181864016133679	0	0.00017102787754404	0.0177836602093611	0.00540026116017086
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1353	0	0	0	0	0	0	0	0	0	0.000873171796550971	0	0	0.0100862403389932	0.0129841181387573	0.0225020363833831	0	0.000987053530437976	0	0.000882310573321809	0	0	0.00137167609192636	0.00416085695947591
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV377	0.0040799580607663	0.0016432593501457	0	0	0.000391413621194018	0.00233054539118313	0.000589997276935645	0.00337374802319452	0.00306924995204297	0	0.000309052137095528	0	0.00686341798215511	0.00980774589022012	0.00797583491718708	0	0	0.00457192960480992	0	0.000843187247796671	0.00497881154628204	0.000312838406930574	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV1326	0.00273516741503886	0	0	0.000755580995993131	0	0.00302753092873323	0	0.000448075909330522	0.00164119615491187	0	0	0.0121517156999055	0.00662469040016711	0.0058790749512399	0.00264729839804507	0.00318619176232275	0.000183637866127996	0.00229640299784973	0.00588807260155575	0.00144546385336572	0.000931151777739772	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV649	0.0105303945478996	0.000920225236081593	0	0.00109902690326274	0	0	0	0	0	0	0	0.0233301818586286	0	0.00933407634438562	0	0	0.00213479019373795	0	0	0	0	9.62579713632535e-05	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1303	0	0	0	0	0	0.00402944763896149	0.00152037759825724	0.00453347390616763	0.00473176034273291	0.0114330932110893	0	0	0	0	0	0	0	0	0.00163857677902622	0	0	0.0137648899049453	0.00466989797047562
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV415	0.00136758370751943	0.00120505685677352	0.00402448701961229	0.00171722953634803	0.00105063656215236	0.000805889527792298	0.00458382499773078	0.00202952029520295	0.00206748087047339	0.00169177035581751	0.00293599530240752	0.0036705411267449	0.00170093402166453	0.00122596823627751	0.00361458050502308	0.00113943281566509	0.00259388485905794	0.00183712239827979	0.00165658311725727	0.00106402200317199	0.00195731904300401	0.000553483335338708	0.00148285859726003
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__uncultured_bacterium__ASV1418	0.00499168053244592	0	0	0.00105323411562679	0	0	0	0.00313653136531365	0.00319713536671143	0.00117332460161537	0	0.00714643234525332	0	0.00133741989412093	0	0	0.0040170783215499	0.00540698524039164	0.0037993373667531	0.00463752986288169	0.0050928301313114	0	0.00024345439656508
Proteobacteria__Gammaproteobacteria__Enterobacterales__Enterobacteriaceae__Escherichia-Shigella__NA__ASV600	0.000319102865087867	0.000306741745360531	0.000623512073461059	0.0004350314825415	0.00158625520168102	0.00119794389266423	0.00122537895978942	0	0.00104439755312573	0.000545732372844357	0	0.0013625493576553	0.000268568529736504	0.00011145165784341	0.00537944610371979	0.00175135043889264	0	0.000229640299784973	0.000612215499855949	0.0247937202625926	0.00125420443532296	0.00156419203465287	0.000354115485912843
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1285	0	0	0	0	0	0.00794999128768078	0.00909957338658437	0.00374275171323142	0.00204616663469531	0.011896965728007	0	0	0	0	0	0	0	0	0.0010983866320945	0	0	0.000649741306701961	0.00316490715534604
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV237	0.00148154901647938	0.00376854144300081	0.00187053622038318	0.00412135088723526	0	0.00152465586339083	0.00161114641009349	0.00231945176594623	0.00138542532557495	0.00120061122025759	0.00373953085885589	0.00189088482286858	0.00199934349914953	0.00103092783505155	0.00110304099918545	0.000337609723160027	0.00158387659535396	0.00227552660696019	0.000756266205704408	0.000341290076489129	0.00121619824031317	0	0.00168204855808601
Firmicutes__Bacilli__RF39__RF39__RF39__NA__ASV769	0.00257561598249493	0	0	0.00373211219232971	0.00096823369453257	8.7123192193762e-05	0	0.00150237216657881	0.00138542532557495	0	0	0.00253044880707413	0.00725135030288562	0.00838673725271663	0.00378427912028238	0	0.000619777798181985	0.00106469593536669	0	0	0.00245139957813124	0.000553483335338708	0
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__NA__ASV771	0.000797757162719668	0.0011612366074363	0.00121868268903752	0.00231253577561534	0.00113303942977216	0.0016117790555846	0.000453844059181265	0.000869794412229837	0.000511541658673828	0.000736738703339882	0.00160707111289675	0.000500528335465213	0.00101459222344902	0.000222903315686821	0.00234184089057833	0.00616137744767049	0.00300707005784593	0.00108557232625624	0.00115240564678767	0.00303145891469756	0.00279345533321931	0.00127541812056311	0.00119513976495585
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Ruminococcus__unidentified__ASV766	0.0112597725252433	0.00409719331302995	0.000141707289422968	0.0055638236977676	0.000412014338098966	0.000108903990242202	0	0.00224037954665261	0	0	0.00139073461692988	0.0012791279684111	5.9681895497001e-05	0	0	0.00223666441593518	0.00165274079515196	4.1752781779086e-05	0	0.00459737808917709	0	0	0.000531173228869265
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV106	0.000136758370751943	0	0	0.000114481969089868	0.000164805735239586	0.001829587036069	0.000953072524280657	0.00324196099103848	0.00121491143935034	0.00444771883868151	0	0	0.000208886634239503	0	0.000288487645940809	0	0	0.000501033381349032	0.00156655142610199	0	0.000570092925146799	0.0166766935386837	0.00343049376978067
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__Alistipes_inops__ASV902	0	0	0	0	0	0.000784108729743858	9.07688118362531e-05	0.000316288877174486	0.000809940959566895	0.0127974241432002	0	0	0	0	8.48493076296497e-05	0	0	0	0.000936329588014981	0	0.00011401858502936	0.000962579713632535	0.0183033441781201
Firmicutes__Clostridia__Clostridia_UCG-014__Clostridia_UCG-014__Clostridia_UCG-014__NA__ASV206	0	0.00199382134484345	0	0.0106010303377218	0.00140084874953648	0	9.07688118362531e-05	0	0.00127885414668457	0.00567561667758131	0.00207064931854004	0	0	0	0	0.000147704253882512	0.0041548067211459	0	0.00126044367617401	0	0.00115918894779849	0.000288773914089761	0.00469203018834517
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV1240	0	0	0.00906926652306995	0	0	0	0	0	0.0071615832214336	0	0	0	0	0	0	0.00443112761647535	0	0.00572013110373479	0.000144050705848459	0	0.00760123900195732	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV563	0	0	0	0	0	0.00622930824185398	0.00830534628301715	0.0029520295202952	0.00166251039068994	0.00985046932984065	0	0	0	0	0	0	0	0	0.00115240564678767	0	0	0.000553483335338708	0.00234601509417259
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV142	0.000843343286303649	0.000810674612738546	0.00280580433057476	0.00270177447052089	0	0.00111082070047047	0.00408459653263139	0.00224037954665261	0.00102308331734766	0.00120061122025759	0.00244151188305467	0.00172404204438018	0.00328250425233505	0	0.00169698615259299	0.000717420661715057	0.00190524286107795	0.00225465021607065	0.000306107749927975	0	0.00144423541037189	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Negativibacillus__unidentified__ASV1260	0.00161830738723133	0	0.00215395079922911	0	0	0.000108903990242202	0	0.00289931470743279	0.00200353816313916	0.000654878847413229	0	0.0037539625159891	0.00235743487213154	0.00181108943995542	0.00257941895194135	0.00293298446995273	0.00277752272518593	0.00331934615143734	0	0	0.00241339338312145	4.81289856816268e-05	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__unidentified__ASV1438	0.000683791853759716	0.000438202493372187	0.00116199977326834	0.000892959358900973	0	0.00209095661265029	0	0.00461254612546125	0.00102308331734766	0.000627592228771011	0.00077263034273882	0.00450475501918692	0	0.000891613262747283	0.00397094759706761	0.00221556380823768	0.000803415664309981	0.00183712239827979	0.00165658311725727	0.000421593623898336	0.00144423541037189	0.000529418842497894	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV978	0.00708864221730905	0	0	0	0	0.000653423941453215	0	0.000210859251449657	0.000234456593558838	0	0	0.0105389021745175	0.00193966160365253	0.00156032320980775	0.00295275590551181	0.00162474679270763	0	0.0016492348802739	0.000234082397003745	0.000160607094818414	0.00153925089789636	0.000168451449885694	0
Firmicutes__Clostridia__Oscillospirales__Eubacterium_coprostanoligenes_group__Eubacterium_coprostanoligenes_group__NA__ASV432	0.00619971280742142	0.00363708069498915	0.000141707289422968	0.00222095020034345	0.000185406452144535	0.000500958355114131	0.000635381682853771	0.00126515550869794	0.00072468401645459	0.000818598559266536	9.27156411286584e-05	0.0011957065791669	0.000566978007221509	0.00167177486765116	0.00269820798262286	0.00189905469277515	0.000321366265723992	0.00102294315358761	0.000522183808700663	0.00130493264539961	0.000760123900195732	0.000866321742269282	0.000774627625434345
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1383	0	0.000766854363401328	0	0	0	0.000914793518034501	0	0.000922509225092251	0.00166251039068994	0.000955031652477625	0.00114349290725345	0	0.0101459222344902	0.00886040679855113	0	0	0	0	0	0	0	0.00199735290578751	0.00234601509417259
Firmicutes__Bacilli__Erysipelotrichales__Erysipelotrichaceae__Turicibacter__NA__ASV1241	0.00086613634809564	0.00100786573475603	0.000170048747307561	0.00112192329708071	0.00024720860285938	0.00143753267119707	0.00224652809294726	0.00250395361096468	0.00219536628514185	0.00294695481335953	0.000278146923385975	0	0.00116379696219152	0.00195040401225968	0.00147637795275591	0.000506414584740041	0.000780460931043981	0.000876808417360807	0.00167458945548833	0.00168637449559334	0.00131121372783764	0.00166045000601612	0.00115087532921674
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1103	0	0	0	0	0	0.00117616309461579	0.000408459653263139	0.00200316288877174	0.000703369780676514	0.00706723422833442	0	0	0	0	0	0	0	0	0.00181864016133679	0	0	0.0114546985922272	0.00453710466325831
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Tuzzerella__uncultured_bacterium__ASV830	0.00045586123583981	0.000744944238732718	0.000935268110191588	0.00112192329708071	0.000226607885954431	0.00108903990242202	0.003585368067532	0.00173958882445967	0.00159856768335571	0.000791311940624318	0.00253422752418333	0.00122351370891497	0.00211870729014354	0.00242407355809418	0	0.000801823092505064	0.00160683132861996	0.00198325713450659	0.000450158455776433	0.000260986529079922	0.0025464150656557	0.000120322464204067	0.000177057742956422
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV162	0.000273516741503886	0	0	0	0.00166865806930081	0	0	0.0014760147601476	0.000703369780676514	0.00589390962671906	0	0.00417106946221011	0.00346154993882606	0.0032320980774589	0	0.00166694800810263	0	0.00382037953278637	0	0	0.000760123900195732	0	0.00057543766460837
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1179	0.00205137556127915	0	0	0	0	0	0	0	0.000660741309120362	0.00109146474568871	0	0.00692397530726878	0.0061173942884426	0.00398439676790192	0.0024945696443117	0	0	0.00325671697876871	0	0	0.0011211827527887	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV727	0.000547033483007772	0.000482022742709406	0.00144541435211427	0.000526617057813394	0.000988834411437518	0.000522739153162572	0.00127076336570754	0.000289931470743279	0.00172645309802417	0.00144619078803755	0.00108168247983435	0.00186307769312052	0.00146220643967652	0.00186681526887712	0.00183274504480043	0.0012238352464551	0.000803415664309981	0.00171186405294253	0.00131446269086719	0.0011443255505812	0.00273644604070463	0.000577547828179521	0.000708230971825687
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV1244	0	0.000898315111412984	0.00334429203038204	0	0.000453215771908862	0.000696985537550096	0	0	0.00140673956135303	0.00147347740667976	0.00268875359273109	0.00086202102219009	0.00190982065590403	0.000362217887991084	0	0.00200455773126266	0.00254797539252594	0.00382037953278637	0.00142250072025353	0.00024091064222762	0.00252741196815081	0.000120322464204067	0.000331983268043291
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV103	0.000410275112255829	0.000219101246686094	0.00235234100442127	0	0.00100943512834247	0.000784108729743858	0.00245075791957883	0.000948866631523458	0.00112965449623804	0	0.0010507772661248	0.00177965630387631	0.00569962101996359	0.00236834772917247	0	0.0012449358541526	0.000987053530437976	0.000187887518005887	0	0	0.00180529426296486	0.000240644928408134	0.000287718832304185
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV31	0	0.0007011239893955	0.00104863394172996	0.00107613050944476	0	0.000566300749259453	0.0019742216574385	0	0.00240850864292261	0	0	0.00266948445581447	0	0.00253552521593759	0.00280002715177844	0.000907326130992573	0.00188228812781195	0.00131521262604121	0.00104436761740133	0	0.00267943674818995	0.000240644928408134	0.000686098753956134
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV976	0	0	0.000283414578845936	0	0	0.00352848928384736	0	0	0.00153462497602148	0.000272866186422179	0.0043885403467565	0	0.000417773268479007	0	0.00705946239478686	0.00175135043889264	0.000505004131851988	0.00231727938873927	0.000612215499855949	0.000582200718716749	0.00017102787754404	0	0.000420512139521501
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV480	0	0.00142415810345961	0.00436458451422741	0.0013050944476245	0.00072102509167319	0.000914793518034501	0	0.00432261465471798	0.00221668052091992	0	0.000834440770157926	0	0.00146220643967652	0.00183895235441627	0.000339397230518599	0	0.00174455972821596	0.000375775036011774	0	0	0.00148224160538168	0	0.000309851050173738
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_johnsonii__ASV525	0.000159551432543934	0.00755899301067023	0.000255073120961342	0.000457927876359473	8.24028676197932e-05	0.000130684788290643	0.000113461014795316	0.000131787032156036	8.52569431123047e-05	0.000136433093211089	9.27156411286584e-05	0.00011122851899227	0	0.00200612984118139	0.000356367092044529	0.000105503038487508	0.00975576163804977	0.000104381954447715	0.000414145779314319	4.01517737046034e-05	0.000152024780039146	0.000649741306701961	0.000199189960825974
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__unidentified__ASV26	0.000364688988671848	0.000569663241383843	0.00124702414692212	0.00169433314253005	0.00024720860285938	0	0.00592266497231551	0.00200316288877174	0.000532855894451904	0.000709452084697664	0.00142163983063943	0.000667371113953618	0.00116379696219152	0.000975202006129841	0.000831523214770567	0.000886225523295071	0.000734551464511982	0.00125258345337258	0.000504177470469605	0.000220834755375319	0.000627102217661479	0	0.000442644357391054
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__unidentified__ASV841	0.000182344494335924	0.000372472119366359	0.00218229225711371	0.00144247281053234	0	0.000827670325840739	0.00186076064264319	0.000395361096468108	0.000170513886224609	0.00038201266099105	0.00689186265723027	0.000778599632945887	0.000835546536958014	0.000724435775982168	0.00145940809122998	0.000527515192437542	0.00231842805986594	0.000584538944907204	0.000378133102852204	0.000140531207966112	9.50154875244665e-05	0	0.000177057742956422
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__Clostridium_leptum__ASV114	0.000774964100927678	0.00032865187002914	0.00144541435211427	0.000366342301087579	0.00012360430142969	0.00104547830632514	0	0.00181866104375329	0.00110834026045996	0.0010641781270465	0.000618104274191056	0.00314220566153162	0	0	0.00383518870486017	0.00145594193112762	0.00103296299696998	0.00121083067159349	0.00102636127917027	0.000501897171307543	0.00129221063033274	0	0.000309851050173738
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV927	0	0.000898315111412984	0.00150209726788346	6.8689181453921e-05	0.000988834411437518	0	0.00186076064264319	0	0.00264296523648145	0.00196463654223969	0.0010507772661248	0	0	0	0.00151031767580777	0.00206785955435517	0.00169865026168396	0	0	0	0.00444672481614503	0.000818192756587655	0.000973817586260319
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV659	0.00287192578579081	0	0	0.00430452203777905	0.00300770466812245	0.000413835162920369	0	0.00506062203479178	0	0	0	0	0	0	0	0	0	0	0.00106237395563238	0.00343297665174359	0	0.00185296594874263	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV728	0.000410275112255829	0.00146797835279683	0.00164380455730643	0.00107613050944476	0.000309010753574224	0.000588081547307893	0.000294998638467822	0.000658935160780179	0.00117228296779419	0.00109146474568871	0.000587199060481503	0.00086202102219009	0.000925069380203515	0.000529395374756199	0.00224002172142275	0.00143484132343011	0.00103296299696998	0.000730673681134006	0.000576202823393835	0.000803035474092068	0.001425232312867	0.00014438695704488	0.000376247703782396
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1391	0	0	0.000906926652306995	0.000137378362907842	0	0.000304931172678167	0	0.00179230363732209	0	0.000272866186422179	0	0.000722985373449753	0.00059681895497001	0.000696572861521315	0.00188365462937822	0.00381920999324781	0	0.00565750193106616	0.00129645635263613	0.00148561562707033	0	0.000649741306701961	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV1358	0.000273516741503886	0.000262921496023312	0.00229565808865208	0.000824270177447052	0.000267809319764328	0.00113260149851891	0.00174729962784787	0.00113336847654191	0	0.000955031652477625	0.0028123744475693	0.0011122851899227	0.000835546536958014	0.000835887433825578	0.00184971490632636	0.000506414584740041	0.000482049398585988	0.00110644871714578	0.000882310573321809	0	0.000342055755088079	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__uncultured_bacterium__ASV1333	0	0	0	0	0.000226607885954431	0.000196027182435964	0	0	0.000319713536671143	0.0187459070072037	0	0	0	0	0.00011878903068151	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV394	0.00341895926879858	0	0	0.00192329708070979	0	0.000239588778532845	0.00292729418171916	0.000158144438587243	0	0	0.00244151188305467	0.00795283910794728	0	0	0	0.000274307900067522	0	0	0.000234082397003745	0	0	0	0
Firmicutes__Bacilli__Lactobacillales__Enterococcaceae__Enterococcus__NA__ASV748	0	0	0	9.15855752718947e-05	0	0.000283150374629726	0.000249614232549696	0.000210859251449657	0.00309056418782105	0.000218292949137743	0	0.0013625493576553	0	0	0.00015272875373337	0	0	0	0.000396139441083261	0.0128284916986208	9.50154875244665e-05	0.000336902899771387	0.000199189960825974
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV467	0.000273516741503886	0.00267303520957034	0.000680194989230246	0.0004350314825415	0.000865230110007828	0.0010236975082767	0.000839611509485341	0.000790722192936215	0	0.00177363021174416	0.000927156411286584	0.0011957065791669	0.000537137059473009	0.000417943716912789	0.000678794461037198	0.00101282916948008	0.00231842805986594	0.000939437590029436	0.000360126764621147	0.000281062415932224	0	0.000360967392612201	0.000973817586260319
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Eubacterium_nodatum_group__uncultured_organism__ASV358	0.00129920452214346	0.000788764488069937	0.000340097494615123	0.0016485403548941	0.000412014338098966	0.000370273566823488	0	0.000711649973642594	0.000490227422895752	0.00158262388124864	0.00166888154031585	0.00086202102219009	0.000537137059473009	0.00100306492059069	0.000933342383926147	0.00101282916948008	0.000390230465521991	0.00173274044383207	0.000828291558628637	0.000722731926682861	0.00102616726526424	0.000168451449885694	0.000531173228869265
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV59	0	0	0.00079356082076862	0	0	0	0	0	0	0.000682165466055446	0	0.0124297869973861	0	0	0	0.00430452397029034	0	0	0	0	0	0	0.000287718832304185
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV581	0	0	0	0	0	0.00087123192193762	0	0.00142329994728519	0.00164119615491187	0	0	0.000806406762693955	0.00274536719286205	0.00183895235441627	0.00188365462937822	0	0	0.00283918916097785	0.000738259867473351	0	0.00241339338312145	0.000553483335338708	0
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_reuteri__ASV782	0	0.00201573146951206	8.50243736537807e-05	0.000549513451631368	0	0.00217807980484405	0	0.00337374802319452	0.00251507982181299	0.000518445754202139	0.000432672991933739	0	0	0	0.000203638338311159	0	0.0043154898540079	6.2629172668629e-05	0	0	5.70092925146799e-05	0.000312838406930574	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV914	0.00043306817404782	0	0.00104863394172996	0.0004350314825415	0	0.00043561596096881	0.00353998366161387	0.000579862941486558	0	0.00130975769482646	0.0010507772661248	0.00164062065513598	0.000656500850467011	0.000529395374756199	0.000865462937822427	0.000675219446320054	0	0.00158660570760527	0.000396139441083261	0.000321214189636827	0.000399065047602759	0	0.00024345439656508
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV224	0.000547033483007772	0.000744944238732718	0.000141707289422968	0	0.000432615055003914	0.000261369576581286	0	0.00108065366367949	0.00183302427691455	0.000791311940624318	0	0.00189088482286858	0.00158157023067053	0.000919476177208136	0.000831523214770567	0.00179355165428764	0	0.000605415335796747	0.000504177470469605	0.000321214189636827	0.00178629116545997	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV157	0.000752171039135687	0	0.000425121868268904	0.00103033772180882	0	0.000936574316082941	0.00215575928111101	0.00131787032156036	0	0.000873171796550971	0.000587199060481503	0.00125132083866303	0.00146220643967652	0	0.000814553353244638	0.000801823092505064	0.00172160499494996	0.00108557232625624	0	0	0.000285046462573399	0.000409096378293827	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV1057	0.000957308595263602	0	0.000368438952499717	0.000847166571265026	0	0.000718766335598536	0	0	0	0.00158262388124864	0.00108168247983435	0.00436571937044658	0	0.00114237949289496	0.00147637795275591	0	0	0	0.000594209161624892	0.000582200718716749	0.00174828497045018	0.000409096378293827	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV1096	0	0.000657303740058281	0.00192721913615236	0.000572409845449342	0	0.000740547133646977	0.00181537623672506	0.00108065366367949	0.000511541658673828	0.000300152805064396	0.000741725129029267	0.00133474222790724	0.000865387484706514	0.000835887433825578	0.000831523214770567	0.000611917623227549	0.00084932513084198	0.00110644871714578	0.000360126764621147	0	0.000475077437622332	0	0.000221322178695527
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV404	0	0.00153370872680266	0	0	0.000700424374768242	0	0.00367613687936825	0.00158144438587243	0.00172645309802417	0	0	0	0.00244695771537704	0	0	0.00166694800810263	0.00140023872922597	0.000626291726686291	0	0	0	0	0.000420512139521501
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1314	0.000478654297631801	0.000613483490721062	0	0	0	0.000696985537550096	0.000998456930198784	0.000474433315761729	0.000788626723788819	0.0012278978388998	0	0.00253044880707413	0.00128316075318552	0.00075229869044302	0.00213820255226717	0	0.000757506197777982	0.000668044508465376	0.000306107749927975	0	0.00159626019041104	0	0.000265586614434633
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV348	0	0	0.000623512073461059	0.000503720663995421	0	0	0.00535535989833893	0.000421718502899315	0	0.000845885177908754	0.00077263034273882	0	0.00146220643967652	0.00247979938701588	0.000865462937822427	0.00037981093855503	0	0.000647168117575833	0.000918323249783924	0	0.000247040267563613	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV577	0.000843343286303649	0	0	0.000526617057813394	0	0.000413835162920369	0.00152037759825724	0.0003690036900369	0.000767312488010742	0	0.000741725129029267	0	0.000537137059473009	0.000417943716912789	0.00456489275047516	0	0.00114773666329997	0.00206676269806476	0.000396139441083261	0	0.00102616726526424	0	0.000110661089347764
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV49	0.00184623800515123	0.00227865296553537	0	0	0.00111243871286721	0.000653423941453215	0.000113461014795316	0	0.000532855894451904	0.00117332460161537	0	0.00172404204438018	0	0.00150459738088604	0.000203638338311159	0.00012660364618501	0.000390230465521991	0.000104381954447715	0.00156655142610199	0	0.00011401858502936	0.00134761159908555	0.000641834318217029
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV458	0	0.00032865187002914	0.00300419453576692	0.00226674298797939	0	0	0	0.000685292567211386	0	0.00261951538965291	0.0011125876935439	0	0	0	0	0.00187795408507765	0	0.00200413352539613	0	0.00128485675854731	0	0	0
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV265	0	0	0	0.000870062965082999	0.000164805735239586	0.000740547133646977	0.00131614777162567	0	0.00110834026045996	0.00038201266099105	0.00225608060079735	0	0.00107427411894602	0.0015881861242686	0.0011878903068151	0	0.00105591773023597	0.00110644871714578	0.000630221838087007	0	0.00110217965528381	9.62579713632535e-05	0.00048690879313016
