Class	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	30	30	30	30	30	30	30	30	30	30	30	30
Samples	X17763	X17770	X17784	X17786	X17802	X17826	X17861	X17884	X17947	X17980	X17993	X17754	X17756	X17819	X17829	X17833	X17840	X17855	X17894	X17904	X17911	X17946	X17966
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1179	0	0.00284090909090909	0	0.00264704737436257	0	0	0	0	0.00176373461422996	0.000655180781363747	0.00150938582878037	0	0.00121233113959127	0	0	0	0	0	0	0	0	0.00871459694989107	0.000136959499119546
Desulfobacterota__Desulfovibrionia__Desulfovibrionales__Desulfovibrionaceae__Desulfovibrio__uncultured_bacterium__ASV858	0.00422087595590426	0.00267701048951049	0.00241534340922135	0.0052551675814551	0.000661926942878156	0	0.00015053817397195	0	0	0.00012132977432662	0	0.00021849963583394	0.000887599584343609	0.000877317778726229	0	0.000507528336998816	0.00100431016445579	0.000107476032844676	8.60381579230389e-05	0.000110424028268551	0.000152796169909341	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV394	0	0.00778518356643357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00577478344562079	0	0	0	0	0	0.0057718646057523
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Alistipes__Alistipes_inops__ASV902	0	0	0	0	0	0.00782620902646171	0	0	0.000637946562593816	0	0.0103531112481133	9.7110949259529e-05	0	7.11338739507754e-05	9.85512959495417e-05	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV1155	0.00156420697189393	0.00174825174825175	0	0.00214099419985208	0.00112772738416278	0	0.000451614521915849	0	0	0.00245086144139772	0.00176449329279959	0	0	0	0.000906671922735784	0.000380646252749112	0	0	0.000537738487018993	0.00201523851590106	0	0.00180728857199445	0.00201526120133046
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__NA__ASV606	0.00240838216307478	0.000546328671328671	0.0010283145207576	0.00358129938884347	0.000392253003187056	0	0.00178136839200141	0.000878734622144112	0	0.000509585052171803	0.00110546567741661	0.00208788540907987	0.00142881884308971	0.000877317778726229	9.85512959495417e-05	0.000718998477414989	0.000418462568523246	0	0	0.000386484098939929	0.000458388509728023	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1353	0	0	0.0153529749378228	0.00260812020709253	0	0	0	0	0	0	0	0	0.000649463110495324	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Blautia__Lachnospiraceae_bacterium__ASV1210	0.00141523487933261	0.00254042832167832	0	0.000583907509050566	0.000465800441284629	0.00115813855548537	0.000501793913239832	0	0.000262683878715101	0.000679446736229071	0.00161568060545505	0.000509832483612527	0.00025978524419813	0.00092474036136008	0.00124174632896423	0.000338352224665877	0.000857848265472653	0.000150466445982546	0.000516228947538233	0.000938604240282685	0.000916777019456046	0.00123786888492771	0.00099784777929955
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1347	0	0	0	0	0	0.00189513581806696	0	0	0	0.00235379762193642	0.00255107464019218	0	0.00101749220644267	0	0	0.00162832008120453	0.00456124199690338	0	0.00382869802757523	0	0	0.000198059021588433	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1285	0	0	0	0	0	0.00368498631290798	0	0	0.00138847193035125	0.00417374423683572	0.0065902761538298	0	0	0	0	0	0	0.000967284295602081	0.000473209868576714	0	0.000713048792910258	0	0
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_reuteri__ASV782	0	0	0	0	0	0.000105285323225942	0.00318639134907294	0.000247144112478032	0.000450315220654458	0	0.000765322392057654	0.000169944161204176	0.00197003810183582	0.000450514535021577	0	0.00674589747927593	0.00305477675021969	8.59808262757405e-05	0	0	0	0.000148544266191325	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1149	0	0	0	0	0	0.00550993191549098	0.000125448478309958	0	0.00142599819873912	0.00179568066003397	0.00790833138459576	7.28332119446468e-05	0	0	0	8.45880561664693e-05	0	0	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_Clostridia__ASV318	0.00153937828980038	0.00185751748251748	0.000478285823608188	0.00101210634902098	0.00100514832066683	0	0	0.000274604569420035	0	0.000849308420286338	0.00148812687344544	0.0015052197135227	0.000757706962244544	0.000569070991606203	0.000551887257317434	0	0.00112984893501276	0.000945789089033146	0.000408681250134435	0.00088339222614841	0.00050932056636447	0.000445632798573975	0.000528272353746821
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__uncultured_bacterium__ASV1424	0.00218492402423279	0.00103802447552448	0	0.000817470512670793	0.000784506006374111	0	0.00100358782647966	0.000411906854130053	0.000825577904533173	0.000363989322979859	0.00114798358808648	0.00053411022092741	0.000389677866297194	0.00128040973111396	0.000709569330836701	0.000232617154457791	0.000502155082227895	0.000171961652551481	0.00118302467144178	0.000828180212014134	0.000483854538046246	0.000916022974846504	0.000704363138329094
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Anaerotruncus__uncultured_bacterium__ASV1364	0	0.00234921328671329	0	0.000778543345400755	0.000661926942878156	0.000631711939355654	0.000125448478309958	0	0.00108826178324827	0.00201407425382189	0	0.000631221170186939	0.000541219258746103	0.000663916156873903	0.00179363358628166	0	0.000481231953801732	0.000429904131378703	0.000967929276634187	0.000220848056537102	0.000381990424773352	0.00245098039215686	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV13	0.00558645347104976	0	0.00133920030610293	0.00221884853439215	0	0	0.000853049652507715	0	0.0015761032722906	0	0	0.00162660840009711	0	0.000640204865556978	0	0	0	0	0	0.00140790636042403	0	0	0.000665231852866367
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1198	0	0.000109265734265734	0	0	0	0.00171966027935706	0	0	0	0.00138315942732347	0.00250855672952231	0	0.000844302043643921	0	0	0.00139570292674674	0.00481231953801732	0	0.0030973736852294	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV634	0	0.00131118881118881	0.0025349148651234	0.00128459651991125	0.00024515812699191	0.000526426616129712	0.00132975387008556	0.00134556239015817	0.000637946562593816	0.000558116961902451	0.00116924254342142	0.0010924981791697	0.00153706269483893	0.000545359700289278	0.000275943628658717	0.000211470140416173	0.000167385027409298	0	0	0.000110424028268551	0.000356524396455129	0.000569419687066746	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV224	0.000273115503029099	0.00158435314685315	0.000310885785345322	0.00163494102534159	0.00186320176513851	0	0.000401435130591866	0	0	0.00276631885464693	0	0	0.00036802909594735	0.000355669369753877	0.000808120626786242	0.00173405515141262	0.000292923797966272	0.000300932891965092	0.000602267105461272	0.000524514134275618	0.000967709076092493	0	0.000645666210135003
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1354	0	0.000737543706293706	0.000573942988329826	0	0.000392253003187056	0	0.000978498130817673	0	0.00048784148904233	0.00203834020868721	0.00121176045409129	0.000631221170186939	0	0.000663916156873903	0.00145855918005322	0.000570969379123668	0.000774155751768004	0.000107476032844676	0.00184982039534534	0.000855786219081272	0.000534786594682693	0.000940780352545058	0.000567403639209548
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV457	0	0.00319602272727273	0.000358714367706141	0	0	0	0.00107885691346564	0	0	0	0	0	0	0.00142267747901551	0.00147826943924313	0	0.000544001339080219	0	0	0.00356117491166078	0.000407456453091576	0.00131214101802337	0.00160438270397183
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV563	0	0	0	0	0	0.0020004211412929	0.000577063000225807	0	0.00108826178324827	0.00279058480951225	0.00556984629775293	0.00053411022092741	0	0	0	0	0	0	0.000473209868576714	0	0.000789446877864928	0.0005941770647653	0.000489141068284093
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV157	0.0016883503823617	0.00120192307692308	0.000956571647216377	0.000778543345400755	0	0	0.000476704217577841	0.000768892794376098	0	0	0.000850358213397394	0.0017722748239864	0	0.000711338739507754	0	0.000761292505498224	0	0	0	0.00201523851590106	0.000458388509728023	0.00133689839572193	0.000939150851105459
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV668	0.00178766511073592	0.00114729020979021	0	0	0	0	0.0021075344356073	0.000576669595782074	0	0.000533851007037127	0.000935394034737133	0.000291332847778587	0.000151541392448909	0.000450514535021577	0.00153740021681285	0.00139570292674674	0.000292923797966272	0	0.000322643092211396	0	0.000636650707955587	0.00143592790651614	0.000547837996478184
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV577	0	0.000218531468531469	0	0.000661761843590642	0.000784506006374111	0	0.000426524826253858	0.000192223198594025	0.00153857700390273	0.000825042465421014	0	0.0015052197135227	0	0.00154123393560013	0.00100522321868533	0	0.000292923797966272	0.000515884957654443	0.000602267105461272	0	0.000483854538046246	0.00277282630223807	0.000743494423791822
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__Clostridium_sp.__ASV664	0.000744860462806634	0.000355113636363636	0.000430457241247369	0	0.000318705565089483	0	0.000451614521915849	0.00101603690685413	0.000300210147102972	0.000412521232710507	0.000361402240693892	0.000655498907501821	0.000476272947696571	0.00130412102243088	0.000965802700305509	0.00107849771612248	0.000125538770556974	0.000558875370792313	0.000838872039749629	0.00024845406360424	0.000763980849546705	0.00155971479500891	0.000978282136568186
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV320	0.000819346509087298	0.000628277972027972	0	0.000895324847210868	0.000588379504780584	0	0	0	0.00101320924647253	9.70638194612958e-05	0.000956652990072068	0	0	0	0	0	0.000125538770556974	0.000558875370792313	0.00114000559248027	0.00179439045936396	0.00106957318936539	0.0026490394137453	0.00138916063392682
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV218	0.00144006356142616	0.000573645104895105	0.000382628658886551	0.000895324847210868	0.000269673939691101	0.000140380430967923	0.000301076347943899	8.23813708260105e-05	0.000600420294205944	0.00012132977432662	0.000467697017368566	0.000509832483612527	0.000519570488396259	0.000640204865556978	0.000275943628658717	0.000401793266790729	0.000125538770556974	0.000257942478827222	0.00116151513196102	0.00118705830388693	0	0.00232719350366409	0.00101741342203091
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV1040	0	0.000655594405594406	0	0	0.000269673939691101	0	0	0	0.00108826178324827	0.000873574375151662	0	0.00053411022092741	0.000822653273294077	0	0	0	0.00219692848474704	0	0.000709814802865071	0	0.00114597127432006	0.00403545256486433	0.000958716493836823
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV460	0.00186215115701659	0	0	0.00167386819261162	0	0	0	0.00175746924428822	0	0.0011162339238049	0.00144560896277557	0.00182083029861617	0	0	0	0	0	0	0	0.00110424028268551	0	0.00217864923747277	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV906	0.000918661237461515	0	0.00110005739429883	0	0.000318705565089483	0	0.00195699626163535	0.00175746924428822	0	0.000436787187575831	0.00178575224813453	0.000582665695557174	0.000216487703498441	0	0.000275943628658717	0.000486381322957198	0.000209231284261623	0	0.000258114473769117	0.000386484098939929	0.000458388509728023	0.00101505248564072	0.000743494423791822
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV735	0.000695203098619525	0.000792176573426573	0	0.000428198839970415	0.000612895317479774	0	0.000903229043831698	0	0.00075052536775743	0.000994904149478282	0.00153064478411531	0.000606943432872056	0.000714409421544856	0.000640204865556978	0.000946092441115601	0	0.000606770724358706	0	0.000322643092211396	0	0	0.00133689839572193	0.000665231852866367
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV986	0.00186215115701659	0.00142045454545455	0	0	0.000784506006374111	0	0	0.000796353251318102	0	0	0	0	0.00106078974714236	0	0.000985512959495417	0.000655557435290137	0.000836925137046491	0.000601865783930184	0.00124755328988406	0	0.000662116736273811	0.00113883937413349	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV274	0.00121660542258417	0.000655594405594406	0	0	0.000809021819073302	0	0.00218280352259327	0.00151032513181019	0	0.000461053142441155	0.000552732838708306	0	0.000324731555247662	0.000189690330535401	0.000729279590026609	0.00112079174420572	0	0	0.00109698651351875	0.00024845406360424	0.000229194254864011	0.000321845910081204	0.000371747211895911
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__unidentified__ASV441	0	0.00117460664335664	0	0	0.000882569257170875	0.0009124728012915	0.000326166043605891	0	0.000375262683878715	0.00150448920165008	0.00106294776674674	0.00126244234037388	0	0	0.000492756479747709	0	0.000816002008620329	0	0	0.000358878091872792	0	0.00215389185977421	0.000567403639209548
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV1128	0.0010924620121164	0.00101070804195804	0	0.00105103351629102	0.000563863692081392	0	0	0.00054920913884007	0	0.000970638194612958	0.000786581347392589	0.000631221170186939	0.000562868029095947	0.000877317778726229	0.00100522321868533	0	0.000544001339080219	0.000558875370792313	0.000559248026499753	0	0	0.000668449197860963	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV490	0.00181249379282948	0.000573645104895105	0.00081308590013392	0	0.000343221377788674	0.00045623640064575	0	0.000219683655536028	0	0	0	0.00184510803593105	0	0.00097216294399393	0.00114319503301468	0	0.000334770054818596	0.000537380164223378	0.000279624013249876	0.000579726148409894	0.000101864113272894	0.000965537730243613	0.000352181569164547
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_bacterium__ASV496	0	0	0	0	0.00357930865408188	0.00228118200322875	0	0	0	0	0	0	0	0	0.000847541145166059	0	0	0.00414857486780448	0	0	0.000229194254864011	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV348	0.00094348991955507	0	0	0.00194635836350189	0.000637411130178965	0	0	0	0.00108826178324827	0	0.00257233359552712	0	0.000411326636647038	0	0	0	0.00100431016445579	0	0.000580757565980512	0.000414090106007067	0.000483854538046246	0.000321845910081204	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Acetatifactor__NA__ASV6	0	0.00120192307692308	0.000382628658886551	0.000428198839970415	0	0.000315855969677827	0	0.000247144112478032	0.000337736415490844	0.000363989322979859	0.000425179106698697	0.00220927409565429	0.000173190162798753	0.000616493574240053	0.000532176998127525	0.000359499238707495	0.000376616311670921	0.000214952065689351	0.000537738487018993	0.000579726148409894	0	0.000643691820162408	0.000391312854627274
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV300	0	0	0	0.00132352368718128	0	0.000596616831613673	0	0	0.000337736415490844	0.00179568066003397	0	0.000558387958242292	0.000216487703498441	0	0.00126145658815413	0	0.000188308155835461	0.000429904131378703	0	0.000469302120141343	0.000611184679637364	0.00193107546048723	0.000117393856388182
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV446	0	0.00142045454545455	0	0	0	0.000350951077419808	0	0	0.0010507355148604	0.00135889347245814	0	0	0	0	0.000867251404355967	0	0.000355693183244759	0.000279437685396157	0.000559248026499753	0.000276060070671378	0.000432922481409799	0.00158447217270747	0.0011348072784191
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1275	0	0	0	0	0	0.000666807047097635	0.00160574052236746	0.00203207381370826	0	0	0	0.000121388686574411	0	0.00317731303646797	0.00134029762491377	0	0	0	0	0	0.000611184679637364	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__gut_metagenome__ASV217	0.000198629456748436	0.000600961538461538	0.000334800076525732	0	0.000367737190487865	0.000280760861935846	0.000376345434929874	0.00054920913884007	0.000112578805163615	0.000485319097306479	0.000212589553349348	0.00097110949259529	0.000671111880845168	0.000545359700289278	0.000630728294077067	0	0.000355693183244759	0.000537380164223378	0.000301133552730636	0.000552120141342756	0	0.0005941770647653	0.000860888280180004
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1192	0.000446916277683981	0.000327797202797203	0.000310885785345322	0.000544980341780529	0.000147094876195146	0.000491331508387731	0.000275986652281908	0.000329525483304042	0.000337736415490844	0.000630914826498423	0.000892876124067263	9.7110949259529e-05	0.000194838933148597	9.48451652677005e-05	0.00035478466541835	0.000909321603789545	0.000230154412687785	0.000386913718240832	0.000215095394807597	0.000193242049469965	0.000534786594682693	0.00116359675183205	0.000371747211895911
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Intestinimonas__NA__ASV489	0.000322772867216208	0.00142045454545455	0	0	0	0	0	0	0	0.000679446736229071	0.000552732838708306	0.00053411022092741	0.000389677866297194	0	0.000788410367596334	0	0.000251077541113947	0	0	0	0.000662116736273811	0.00319370172311349	0.000586969281940912
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV610	0	0.000983391608391608	0.000310885785345322	0.00389271672700378	0	0	0	0	0	9.70638194612958e-05	0	0.000946831755280408	0	0	0	0	0.000251077541113947	0	0.000258114473769117	0	0	0.00257476728064963	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__NA__ASV905	0	0	0	0.000428198839970415	0	0.000245665754193865	0	0.000384446397188049	0.000675472830981687	0	0	0	0	0.000426803243704652	0.000335074406228442	0.00236846557266114	0.000188308155835461	0	0.000301133552730636	0.00140790636042403	0	0.000940780352545058	0.00140872627665819
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1215	0	0.00147508741258741	0	0.000506053174510491	0.000318705565089483	0.000491331508387731	0	0	0.000450315220654458	0.000533851007037127	0	0.000364166059723234	0	0	0.000867251404355967	0	0.000292923797966272	0	0.000967929276634187	0	0.000305592339818682	0.00173301643889879	0.000723928781060458
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV493	0	0	0	0	0	0	0	0.000192223198594025	0.000337736415490844	0	0.000233848508684283	0	0	0.000165979039218476	0	0	0	0.00229998710287606	0.000602267105461272	0.000828180212014134	0.00147702964245696	0.000544662309368192	0.00230874584230092
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV66	0.00151454960770682	0.000519012237762238	0.000597857279510235	0.00132352368718128	0	0	0.000426524826253858	0	0.000562894025818073	0.000363989322979859	0	0.000364166059723234	0	0.00116185327452933	0	0	0	0	0.000516228947538233	0.000386484098939929	0.00050932056636447	0.000668449197860963	0
Firmicutes__Bacilli__Lactobacillales__Lactobacillaceae__Lactobacillus__Lactobacillus_apodemi__ASV163	0.00022345813884199	0.000573645104895105	0.00165008609144825	0.00194635836350189	0.000220642314292719	0.000210570646451885	0.000301076347943899	0.000192223198594025	0	0.000315457413249211	0.000233848508684283	0.000582665695557174	0.000238136473848285	0.000165979039218476	0.000571597516507342	0.000169176112332939	0.000188308155835461	0	0.000322643092211396	0.000220848056537102	0.000254660283182235	0	0.00031305028370182
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV99	0.00144006356142616	0.00199409965034965	0	0.000661761843590642	0	0	0	0	0.000825577904533173	0.00135889347245814	0	0.000801165331391114	0	0	0	0	0	0	0.000193585855326837	0	0	0.000866508219449396	0.000645666210135003
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__uncultured_bacterium__ASV1193	0	0	0	0.00070068901086068	0	0.000421141292903769	0	0	0.000412788952266587	0.00174714875030332	0	0.000898276280650643	0	0	0.00116290529220459	0	0	0	0.000817362500268869	0	0	0.00121311150722915	0.00129133242027001
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__uncultured_bacterium__ASV904	0	0.000546328671328671	0	0.000467126007240453	0.000294189752390292	0.000666807047097635	0.00015053817397195	0.000521748681898067	0.000562894025818073	0.000339723368114535	0.000255107464019218	0.000388443797038116	0.000194838933148597	0	0.000630728294077067	0.000253764168499408	0.000355693183244759	0.000429904131378703	0.000430190789615194	0.000828180212014134	0	0.0005941770647653	0.000665231852866367
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_xylanophilum_group__uncultured_bacterium__ASV59	0.00121660542258417	0	0	0	0	0	0	0	0	0	0.00167945747145985	0	0	0	0	0	0.00196677407205925	0	0	0.00367159893992933	0	0	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Morganellaceae__Proteus__NA__ASV1070	0.00372430231403317	0	0	0	0.000784506006374111	0	0	0	0	0.000169861684057268	0	0.000776887594076232	0	0.000118556456584626	0	0	0	0.000429904131378703	0	0.000386484098939929	0	0	0.00213265505771865
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV646	0	0	0.00141094317964416	0.00276382887617268	0.000343221377788674	0	0	0.000631590509666081	0	0.000703712691094395	0	0.00121388686574411	0	0	0	0	0	0	0.000516228947538233	0	0	0	0.000880453922911368
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV846	0.0013655775151455	0	0.000837000191314329	0	0	0.000596616831613673	0.00107885691346564	0.00126318101933216	0	0	0.0014030910521057	0	0	0.000592782282923128	0.00035478466541835	0.000888174589747928	0	0	0	0	0	0	0
Actinobacteriota__Coriobacteriia__Coriobacteriales__Eggerthellaceae__Enterorhabdus__uncultured_bacterium__ASV1373	0.00094348991955507	0	0	0.000155708669080151	0.000809021819073302	0	0	0.000302065026362039	0	0	0.000340143285358957	0.000825443068705997	0.000432975406996883	0.000877317778726229	0.000709569330836701	0.00128996785653866	0.000711386366489517	0.000558875370792313	0	0	0.000381990424773352	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV869	0	0	0.00081308590013392	0.000544980341780529	0	0.000736997262581596	0	0.000576669595782074	0.000825577904533173	0.000630914826498423	0	0.000436999271667881	0	0	0.000512466738937617	0	0	0	0	0	0	0.0026985541691424	0.000332615926433183
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1001	0.00235872479888768	0.000464379370629371	0	0	0	0	0.000827959956845723	0	0	0	0	0	0.000865950813993765	0.000948451652677005	0	0	0	0.000386913718240832	0	0.000772968197879859	0.000560252623000917	0.000173301643889879	0.00068479749559773
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1190	0.000620717052338862	0.000682910839160839	0.000143485747082456	0	0	0	0.000501793913239832	0.000768892794376098	0	0.000218393593787916	0.000829099258062459	0.000242777373148823	0.000151541392448909	0.000948451652677005	0.000256233369468808	0.00141684994078836	0	0.000107476032844676	0.000279624013249876	0	0	0.000222816399286988	0.000430444140090002
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV605	0.000173800774654881	0.00114729020979021	0	0	0.000196126501593528	0	0.000200717565295933	0	0	0.00135889347245814	0	0.000242777373148823	0.000216487703498441	0.000308246787120027	0.00208928747413028	0.000126882084249704	0.000230154412687785	0.000257942478827222	0.000516228947538233	0.000220848056537102	7.63980849546705e-05	0	0.000430444140090002
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__uncultured__NA__ASV1406	0.000372430231403317	0.000273164335664336	0.000143485747082456	0.000428198839970415	0.00024515812699191	0	0.000175627869633941	0.000768892794376098	0.000337736415490844	0.000169861684057268	0.000488955972703501	0.000388443797038116	0.000432975406996883	0.000284535495803101	0.000512466738937617	0.000148029098291321	0.000292923797966272	0.000150466445982546	0.000129057236884558	0.000220848056537102	0.000178262198227564	0.000866508219449396	0.000489141068284093
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV900	0	0.000600961538461538	0	0.000389271672700378	0.000367737190487865	0	0.000100358782647966	0	0.00048784148904233	0.0012132977432662	0.000680286570717915	0.000388443797038116	8.65950813993765e-05	0	0	0	0.000502155082227895	0	0.000215095394807597	0.000193242049469965	0.000229194254864011	0.00148544266191325	0.000469575425552729
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV436	0	0	0.000215228620623685	0.000428198839970415	0.000318705565089483	0	0.00062724239154979	0	0	0.000315457413249211	0.000999170900741938	0	0	0.00128040973111396	0	0.000148029098291321	0.000146461898983136	0	0.00075283388182659	0	0.000254660283182235	0.00155971479500891	0.00031305028370182
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__UCG-009__uncultured_organism__ASV836	0	0	0.00107614310311842	0	0	0	0	0	0.000938156709696788	0	0	0.00143238650157805	0	0	0.00139942840248349	0	0.000481231953801732	0	0.00077434342130735	0	0	0.00116359675183205	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__Clostridium_sp.__ASV673	0.000645545734432416	0	0	0.000389271672700378	0.000171610688894337	0	0.000275986652281908	0	0.000112578805163615	0.000339723368114535	0.000637768660048045	0.000291332847778587	0	0	0.000177392332709175	0.000169176112332939	0	0	0	0	0	0.00349079025549614	0.000508706711015457
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV23	0	0.000437062937062937	0.000526114405969007	0	0	0.000386046185161788	0.000125448478309958	0.000274604569420035	0.00048784148904233	0.000461053142441155	0.0014668679181105	0	0.000562868029095947	0	0	0.00031720521062426	0.000209231284261623	0.000150466445982546	0.000279624013249876	0	0.000381990424773352	0.000841750841750842	0.000254353355507728
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__NA__ASV621	0.00126626278677128	0	0	0.00140137802172136	0	0	0	0.000906195079086116	0	0	0	0	0.00062781434014548	0.000877317778726229	0	0.00054982236508205	0	0.000451399337947638	0.000537738487018993	0	0.000483854538046246	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_acidifaciens__ASV14	0	0.000491695804195804	0.000167400038262866	0	0.000343221377788674	0.000280760861935846	0.000200717565295933	0	0	0.000412521232710507	0.000255107464019218	0.00097110949259529	0	0.000497937117655428	0.000551887257317434	0.000359499238707495	0.000857848265472653	0.000236447272258286	0.000279624013249876	0	0.000305592339818682	0.000445632798573975	0.000234787712776365
